"x" "y" "position"
"1" -1.8101143656946 9.10995120186001e-05 "10^th"
"2" -1.78589713086793 0.000119207028514449 "10^th"
"3" -1.76167989604127 0.000154416899068775 "10^th"
"4" -1.73746266121461 0.000198059272449052 "10^th"
"5" -1.71324542638795 0.000251600919682868 "10^th"
"6" -1.68902819156129 0.00031663854206727 "10^th"
"7" -1.66481095673462 0.000394889119551664 "10^th"
"8" -1.64059372190796 0.000489860578575012 "10^th"
"9" -1.6163764870813 0.000604604836068413 "10^th"
"10" -1.59215925225464 0.000739289239800209 "10^th"
"11" -1.56794201742798 0.0008957923962563 "10^th"
"12" -1.54372478260131 0.00107587140432845 "10^th"
"13" -1.51950754777465 0.0012811044872667 "10^th"
"14" -1.49529031294799 0.00151283073712556 "10^th"
"15" -1.47107307812133 0.00177635634198541 "10^th"
"16" -1.44685584329467 0.00206953850450069 "10^th"
"17" -1.42263860846801 0.00239028526077317 "10^th"
"18" -1.39842137364134 0.00273749764459625 "10^th"
"19" -1.37420413881468 0.00310940063862504 "10^th"
"20" -1.34998690398802 0.00350351095510606 "10^th"
"21" -1.32576966916136 0.00391661270312673 "10^th"
"22" -1.3015524343347 0.00434623202248955 "10^th"
"23" -1.27733519950803 0.0047829654799674 "10^th"
"24" -1.25311796468137 0.00522079944587053 "10^th"
"25" -1.22890072985471 0.00565326981446559 "10^th"
"26" -1.20468349502805 0.00607355176202049 "10^th"
"27" -1.18046626020139 0.00647457984900293 "10^th"
"28" -1.15624902537472 0.00684717984981555 "10^th"
"29" -1.13203179054806 0.00717846037344848 "10^th"
"30" -1.1078145557214 0.007466276384641 "10^th"
"31" -1.08359732089474 0.00770497625908538 "10^th"
"32" -1.05938008606808 0.00788971856341424 "10^th"
"33" -1.03516285124142 0.00801658534412774 "10^th"
"34" -1.01094561641475 0.00808268304641313 "10^th"
"35" -0.986728381588092 0.00807915441510126 "10^th"
"36" -0.96251114676143 0.00800705531058027 "10^th"
"37" -0.938293911934768 0.00787441978704148 "10^th"
"38" -0.914076677108106 0.00768424906234497 "10^th"
"39" -0.889859442281444 0.00744055886878773 "10^th"
"40" -0.865642207454782 0.00714827704904551 "10^th"
"41" -0.84142497262812 0.00681312874688616 "10^th"
"42" -0.817207737801458 0.00643705224548179 "10^th"
"43" -0.792990502974796 0.00603382952783552 "10^th"
"44" -0.768773268148135 0.00561205544228155 "10^th"
"45" -0.744556033321472 0.00517877736929266 "10^th"
"46" -0.720338798494811 0.00474078893210772 "10^th"
"47" -0.696121563668149 0.00430451103844863 "10^th"
"48" -0.671904328841487 0.00387611986634274 "10^th"
"49" -0.647687094014825 0.0034646926816648 "10^th"
"50" -0.623469859188163 0.00307260847950664 "10^th"
"51" -0.599252624361501 0.0027030086257584 "10^th"
"52" -0.575035389534839 0.00235830390644629 "10^th"
"53" -0.550818154708177 0.00204019985072857 "10^th"
"54" -0.526600919881515 0.00174972993830715 "10^th"
"55" -0.502383685054854 0.00148933886980384 "10^th"
"56" -0.478166450228192 0.00126023650192842 "10^th"
"57" -0.45394921540153 0.00105750845610339 "10^th"
"58" -0.429731980574868 0.000879788552838134 "10^th"
"59" -0.405514745748206 0.000725477993592168 "10^th"
"60" -0.381297510921544 0.000592805251629195 "10^th"
"61" -0.357080276094882 0.000479883084381739 "10^th"
