"x" "y" "position"
"1" 2.53304183983046 7.85024066299113e-05 "2^nd"
"2" 2.54665944381023 0.000130362691896333 "2^nd"
"3" 2.56027704779 0.000210446407507745 "2^nd"
"4" 2.57389465176977 0.000330534710006435 "2^nd"
"5" 2.58751225574954 0.000505541907928674 "2^nd"
"6" 2.60112985972931 0.000753596477159411 "2^nd"
"7" 2.61474746370907 0.0011067004801378 "2^nd"
"8" 2.62836506768884 0.00158394979079015 "2^nd"
"9" 2.64198267166861 0.00220840367989437 "2^nd"
"10" 2.65560027564838 0.00300305295037639 "2^nd"
"11" 2.66921787962815 0.00398815560012302 "2^nd"
"12" 2.68283548360792 0.00518014168196572 "2^nd"
"13" 2.69645308758769 0.00659127372145046 "2^nd"
"14" 2.71007069156745 0.0082303252340628 "2^nd"
"15" 2.72368829554722 0.010104398400222 "2^nd"
"16" 2.73730589952699 0.0122218109635199 "2^nd"
"17" 2.75092350350676 0.0145957660254292 "2^nd"
"18" 2.76454110748653 0.0172483081661453 "2^nd"
"19" 2.7781587114663 0.0202504006197164 "2^nd"
"20" 2.79177631544606 0.0236318156796575 "2^nd"
"21" 2.80539391942583 0.0274610023149227 "2^nd"
"22" 2.8190115234056 0.0318200535897866 "2^nd"
"23" 2.83262912738537 0.0367996558279 "2^nd"
"24" 2.84624673136514 0.0424947557120056 "2^nd"
"25" 2.85986433534491 0.0490002373324642 "2^nd"
"26" 2.87348193932467 0.0564070750914942 "2^nd"
"27" 2.88709954330444 0.0647992189497812 "2^nd"
"28" 2.90071714728421 0.0742512759421152 "2^nd"
"29" 2.91433475126398 0.0848269403209395 "2^nd"
"30" 2.92795235524375 0.0965825385382673 "2^nd"
"31" 2.94156995922352 0.109675913365264 "2^nd"
"32" 2.95518756320329 0.124021711389208 "2^nd"
"33" 2.96880516718305 0.139648623277354 "2^nd"
"34" 2.98242277116282 0.156596820318256 "2^nd"
"35" 2.99604037514259 0.17493382128835 "2^nd"
"36" 3.00965797912236 0.194773030408394 "2^nd"
"37" 3.02327558310213 0.216292129256333 "2^nd"
"38" 3.0368931870819 0.239747420965404 "2^nd"
"39" 3.05051079106166 0.265479600015459 "2^nd"
"40" 3.06412839504143 0.293906437216725 "2^nd"
"41" 3.0777459990212 0.32549866193374 "2^nd"
"42" 3.09136360300097 0.360783632930572 "2^nd"
"43" 3.10498120698074 0.400540932668236 "2^nd"
"44" 3.11859881096051 0.44466651505465 "2^nd"
"45" 3.13221641494028 0.493137412270331 "2^nd"
"46" 3.14583401892004 0.545629669551114 "2^nd"
"47" 3.15945162289981 0.601493381963355 "2^nd"
"48" 3.17306922687958 0.659766354331455 "2^nd"
"49" 3.18668683085935 0.719229297289274 "2^nd"
"50" 3.20030443483912 0.778499609051268 "2^nd"
"51" 3.21392203881889 0.836154936358964 "2^nd"
"52" 3.22753964279865 0.890872610313498 "2^nd"
"53" 3.24115724677842 0.941567408106063 "2^nd"
"54" 3.25477485075819 0.987412571058263 "2^nd"
"55" 3.26839245473796 1.02783134539042 "2^nd"
"56" 3.28201005871773 1.06351968942605 "2^nd"
"57" 3.2956276626975 1.09514913814568 "2^nd"
"58" 3.30924526667726 1.12363526570088 "2^nd"
"59" 3.32286287065703 1.14999125282172 "2^nd"
"60" 3.3364804746368 1.17517429873992 "2^nd"
"61" 3.35009807861657 1.19994366236151 "2^nd"
"62" 3.36371568259634 1.22474671960589 "2^nd"
"63" 3.37733328657611 1.24964554719146 "2^nd"
"64" 3.39095089055588 1.27429166438379 "2^nd"
"65" 3.40456849453564 1.29795116358559 "2^nd"
"66" 3.41818609851541 1.31948386781697 "2^nd"
"67" 3.43180370249518 1.33729746014198 "2^nd"
"68" 3.44542130647495 1.35027046954555 "2^nd"
"69" 3.45903891045472 1.35728396443433 "2^nd"
"70" 3.47265651443449 1.35749187117747 "2^nd"
"71" 3.48627411841425 1.35040470677683 "2^nd"
"72" 3.49989172239402 1.33593269001033 "2^nd"
"73" 3.51350932637379 1.31438595384703 "2^nd"
"74" 3.52712693035356 1.28643435274522 "2^nd"
"75" 3.54074453433333 1.25303368778887 "2^nd"
"76" 3.5543621383131 1.21532866618679 "2^nd"
"77" 3.56797974229287 1.1745452233473 "2^nd"
"78" 3.58159734627263 1.13186283520908 "2^nd"
"79" 3.5952149502524 1.08847824668594 "2^nd"
"80" 3.60883255423217 1.04534894225595 "2^nd"
"81" 3.62245015821194 1.00310416741174 "2^nd"
"82" 3.63606776219171 0.962179881956575 "2^nd"
"83" 3.64968536617148 0.922848672464538 "2^nd"
"84" 3.66330297015124 0.88525739687178 "2^nd"
"85" 3.67692057413101 0.849464919135602 "2^nd"
"86" 3.69053817811078 0.815474195269888 "2^nd"
"87" 3.70415578209055 0.783255380796762 "2^nd"
"88" 3.71777338607032 0.752759108711095 "2^nd"
"89" 3.73139099005009 0.723921235599136 "2^nd"
"90" 3.74500859402985 0.696723707642564 "2^nd"
"91" 3.75862619800962 0.67107002009695 "2^nd"
"92" 3.77224380198939 0.646738352277617 "2^nd"
"93" 3.78586140596916 0.623577057161841 "2^nd"
"94" 3.79947900994893 0.601416726040005 "2^nd"
"95" 3.8130966139287 0.580076527233487 "2^nd"
"96" 3.82671421790847 0.559372883229248 "2^nd"
"97" 3.84033182188823 0.539130388430047 "2^nd"
"98" 3.853949425868 0.519194652164818 "2^nd"
"99" 3.86756702984777 0.499446287102033 "2^nd"
"100" 3.88118463382754 0.479814626161398 "2^nd"
"101" 3.89480223780731 0.460289071120338 "2^nd"
"102" 3.90841984178708 0.440941179423356 "2^nd"
"103" 3.92203744576685 0.421922379208297 "2^nd"
"104" 3.93565504974661 0.403407854726318 "2^nd"
"105" 3.94927265372638 0.385598148588298 "2^nd"
"106" 3.96289025770615 0.368681852753359 "2^nd"
"107" 3.97650786168592 0.352808718729638 "2^nd"
