"x" "y" "position"
"1" 3.90287202055258 0.0045549851754096 "9^th"
"2" 3.91009396719504 0.004898788505587 "9^th"
"3" 3.9173159138375 0.00526781887923792 "9^th"
"4" 3.92453786047996 0.00565049147899804 "9^th"
"5" 3.93175980712243 0.00607441904438265 "9^th"
"6" 3.93898175376489 0.00651515265109905 "9^th"
"7" 3.94620370040735 0.00698466972839689 "9^th"
"8" 3.95342564704981 0.00749006904883051 "9^th"
"9" 3.96064759369227 0.00801340332971274 "9^th"
"10" 3.96786954033474 0.00858633647051429 "9^th"
"11" 3.9750914869772 0.00918454685930984 "9^th"
"12" 3.98231343361966 0.00981578732062812 "9^th"
"13" 3.98953538026212 0.0104967240090326 "9^th"
"14" 3.99675732690458 0.0112007445253525 "9^th"
"15" 4.00397927354705 0.0119630007791305 "9^th"
"16" 4.01120122018951 0.0127617307163259 "9^th"
"17" 4.01842316683197 0.0135971689851754 "9^th"
"18" 4.02564511347443 0.0144996851776889 "9^th"
"19" 4.03286706011689 0.0154312783672652 "9^th"
"20" 4.04008900675936 0.0164295688911966 "9^th"
"21" 4.04731095340182 0.017478609964926 "9^th"
"22" 4.05453290004428 0.0185669993818727 "9^th"
"23" 4.06175484668674 0.0197436729828615 "9^th"
"24" 4.06897679332921 0.0209561750553716 "9^th"
"25" 4.07619873997167 0.0222430805993362 "9^th"
"26" 4.08342068661413 0.0235983014554482 "9^th"
"27" 4.09064263325659 0.0249939624474537 "9^th"
"28" 4.09786457989905 0.0265029546326156 "9^th"
"29" 4.10508652654152 0.0280551087625486 "9^th"
"30" 4.11230847318398 0.0296879597368844 "9^th"
"31" 4.11953041982644 0.0314099568819228 "9^th"
"32" 4.1267523664689 0.0331779381564862 "9^th"
"33" 4.13397431311136 0.0350748256147292 "9^th"
"34" 4.14119625975383 0.0370290125093749 "9^th"
"35" 4.14841820639629 0.039068098404278 "9^th"
"36" 4.15564015303875 0.0412200954318801 "9^th"
"37" 4.16286209968121 0.0434257318982922 "9^th"
"38" 4.17008404632367 0.0457694934849618 "9^th"
"39" 4.17730599296614 0.0481891971170169 "9^th"
"40" 4.1845279396086 0.0506952858520856 "9^th"
"41" 4.19174988625106 0.0533402753111921 "9^th"
"42" 4.19897183289352 0.0560463084835928 "9^th"
"43" 4.20619377953599 0.0588963347645867 "9^th"
"44" 4.21341572617845 0.061842886805189 "9^th"
"45" 4.22063767282091 0.0648741097943672 "9^th"
"46" 4.22785961946337 0.0680713225701126 "9^th"
"47" 4.23508156610583 0.0713362385342133 "9^th"
"48" 4.2423035127483 0.0747469224315768 "9^th"
"49" 4.24952545939076 0.0782756691754351 "9^th"
"50" 4.25674740603322 0.0818839174440148 "9^th"
"51" 4.26396935267568 0.085684809756872 "9^th"
"52" 4.27119129931814 0.0895587825386428 "9^th"
"53" 4.27841324596061 0.0935757168805412 "9^th"
"54" 4.28563519260307 0.0977318605081069 "9^th"
"55" 4.29285713924553 0.101962648670298 "9^th"
"56" 4.30007908588799 0.106402986343404 "9^th"
"57" 4.30730103253046 0.110923684347152 "9^th"
"58" 4.31452297917292 0.115579817866679 "9^th"
"59" 4.32174492581538 0.120394284238906 "9^th"
"60" 4.32896687245784 0.125286119685791 "9^th"
"61" 4.3361888191003 0.130378835266633 "9^th"
"62" 4.34341076574277 0.135567489693312 "9^th"
"63" 4.35063271238523 0.140879609518516 "9^th"
"64" 4.35785465902769 0.146365368622877 "9^th"
"65" 4.36507660567015 0.151928782788832 "9^th"
"66" 4.37229855231261 0.157678278203989 "9^th"
"67" 4.37952049895508 0.163536462456328 "9^th"
"68" 4.38674244559754 0.169502405243421 "9^th"
"69" 4.39396439224 0.175651698695354 "9^th"
"70" 4.40118633888246 0.181876221770628 "9^th"
"71" 4.40840828552493 0.188266687087081 "9^th"
"72" 4.41563023216739 0.194774250782186 "9^th"
"73" 4.42285217880985 0.201371228514772 "9^th"
"74" 4.43007412545231 0.208154125126517 "9^th"
"75" 4.43729607209477 0.215007044127222 "9^th"
"76" 4.44451801873724 0.222001706196153 "9^th"
"77" 4.4517399653797 0.229116234149693 "9^th"
"78" 4.45896191202216 0.236300585185777 "9^th"
"79" 4.46618385866462 0.243665181691054 "9^th"
"80" 4.47340580530708 0.251091974804876 "9^th"
"81" 4.48062775194955 0.258633906340665 "9^th"
"82" 4.48784969859201 0.266291928729294 "9^th"
"83" 4.49507164523447 0.274008630080384 "9^th"
"84" 4.50229359187693 0.281874880608174 "9^th"
"85" 4.50951553851939 0.289801443290432 "9^th"
"86" 4.51673748516186 0.297815987955898 "9^th"
"87" 4.52395943180432 0.305935962037782 "9^th"
"88" 4.53118137844678 0.314103871624064 "9^th"
"89" 4.53840332508924 0.322384984448694 "9^th"
"90" 4.5456252717317 0.330721530898432 "9^th"
"91" 4.55284721837417 0.339120191069443 "9^th"
"92" 4.56006916501663 0.347607029887055 "9^th"
"93" 4.56729111165909 0.356129730039488 "9^th"
"94" 4.57451305830155 0.364730699584629 "9^th"
"95" 4.58173500494402 0.37337697071345 "9^th"
"96" 4.58895695158648 0.382062384918375 "9^th"
"97" 4.59617889822894 0.390813058691388 "9^th"
"98" 4.6034008448714 0.399586952851926 "9^th"
"99" 4.61062279151386 0.408407558798293 "9^th"
"100" 4.61784473815633 0.417258734032196 "9^th"
"101" 4.62506668479879 0.426130174920808 "9^th"
"102" 4.63228863144125 0.435039698304595 "9^th"
"103" 4.63951057808371 0.443959989004818 "9^th"
"104" 4.64673252472617 0.452900254340284 "9^th"
"105" 4.65395447136864 0.461852792959379 "9^th"
"106" 4.6611764180111 0.470811652611404 "9^th"
"107" 4.66839836465356 0.479778466359341 "9^th"
"108" 4.67562031129602 0.488744583897834 "9^th"
