"x" "y" "position"
"1" 1.32626128958987 0.00273190847368936 "3^rd"
"2" 1.33555121337546 0.00310265036078364 "3^rd"
"3" 1.34484113716105 0.00353179451918771 "3^rd"
"4" 1.35413106094664 0.00400522782227755 "3^rd"
"5" 1.36342098473223 0.00452504407045414 "3^rd"
"6" 1.37271090851782 0.00512476374454826 "3^rd"
"7" 1.38200083230341 0.00579272637042889 "3^rd"
"8" 1.391290756089 0.006524479436715 "3^rd"
"9" 1.40058067987459 0.00733825030907641 "3^rd"
"10" 1.40987060366018 0.00826616151833758 "3^rd"
"11" 1.41916052744577 0.00927999726785773 "3^rd"
"12" 1.42845045123136 0.0103832924408705 "3^rd"
"13" 1.43774037501695 0.0116399696426483 "3^rd"
"14" 1.44703029880254 0.0130227260376256 "3^rd"
"15" 1.45632022258813 0.0145234604984453 "3^rd"
"16" 1.46561014637372 0.0161764004426285 "3^rd"
"17" 1.47490007015931 0.0180331889466156 "3^rd"
"18" 1.4841899939449 0.02004229317296 "3^rd"
"19" 1.49347991773048 0.0222090177669886 "3^rd"
"20" 1.50276984151607 0.0246443303227778 "3^rd"
"21" 1.51205976530166 0.0272919093566676 "3^rd"
"22" 1.52134968908725 0.0301383685208788 "3^rd"
"23" 1.53063961287284 0.0332419605481941 "3^rd"
"24" 1.53992953665843 0.0366766113872144 "3^rd"
"25" 1.54921946044402 0.0403566997450346 "3^rd"
"26" 1.55850938422961 0.0442891460487079 "3^rd"
"27" 1.5677993080152 0.0486481937130116 "3^rd"
"28" 1.57708923180079 0.0533308983707545 "3^rd"
"29" 1.58637915558638 0.0583172458069298 "3^rd"
"30" 1.59566907937197 0.06369639740375 "3^rd"
"31" 1.60495900315756 0.0695609026408001 "3^rd"
"32" 1.61424892694315 0.0757821377598543 "3^rd"
"33" 1.62353885072874 0.0823675979075816 "3^rd"
"34" 1.63282877451433 0.0895623017475165 "3^rd"
"35" 1.64211869829992 0.0971996846512373 "3^rd"
"36" 1.65140862208551 0.105252794144752 "3^rd"
"37" 1.6606985458711 0.113842809275846 "3^rd"
"38" 1.66998846965669 0.123067701953466 "3^rd"
"39" 1.67927839344228 0.132754429206233 "3^rd"
"40" 1.68856831722786 0.142908911821781 "3^rd"
"41" 1.69785824101345 0.153834481450661 "3^rd"
"42" 1.70714816479904 0.16529442032537 "3^rd"
"43" 1.71643808858463 0.177256207909928 "3^rd"
"44" 1.72572801237022 0.189862729767354 "3^rd"
"45" 1.73501793615581 0.203195021527275 "3^rd"
"46" 1.7443078599414 0.217047948516266 "3^rd"
"47" 1.75359778372699 0.231422877696585 "3^rd"
"48" 1.76288770751258 0.24663954996665 "3^rd"
"49" 1.77217763129817 0.262407936180568 "3^rd"
"50" 1.78146755508376 0.278693059794324 "3^rd"
"51" 1.79075747886935 0.295633917216306 "3^rd"
"52" 1.80004740265494 0.313269252111424 "3^rd"
"53" 1.80933732644053 0.331391405279764 "3^rd"
"54" 1.81862725022612 0.349994335679022 "3^rd"
"55" 1.82791717401171 0.369342218310902 "3^rd"
"56" 1.8372070977973 0.389141747939134 "3^rd"
"57" 1.84649702158289 0.4093594610376 "3^rd"
"58" 1.85578694536848 0.430091184593466 "3^rd"
"59" 1.86507686915407 0.451316292307426 "3^rd"
"60" 1.87436679293966 0.472868378417658 "3^rd"
"61" 1.88365671672524 0.494732692112105 "3^rd"
"62" 1.89294664051083 0.517029790947516 "3^rd"
"63" 1.90223656429642 0.539544474920828 "3^rd"
"64" 1.91152648808201 0.562247965985202 "3^rd"
"65" 1.9208164118676 0.585149328389705 "3^rd"
"66" 1.93010633565319 0.608171271571067 "3^rd"
"67" 1.93939625943878 0.631235472834099 "3^rd"
"68" 1.94868618322437 0.654319957425396 "3^rd"
"69" 1.95797610700996 0.677325483239147 "3^rd"
"70" 1.96726603079555 0.700208403612609 "3^rd"
"71" 1.97655595458114 0.722945424572574 "3^rd"
"72" 1.98584587836673 0.745426471557465 "3^rd"
"73" 1.99513580215232 0.76754450067513 "3^rd"
"74" 2.00442572593791 0.78934269440189 "3^rd"
"75" 2.0137156497235 0.810796338996059 "3^rd"
"76" 2.02300557350909 0.831554183791771 "3^rd"
"77" 2.03229549729468 0.851816046199873 "3^rd"
"78" 2.04158542108027 0.871562135594495 "3^rd"
"79" 2.05087534486586 0.890557563701323 "3^rd"
"80" 2.06016526865145 0.908708999638212 "3^rd"
"81" 2.06945519243704 0.926186456641292 "3^rd"
"82" 2.07874511622262 0.942965178746355 "3^rd"
"83" 2.08803504000821 0.958484972778939 "3^rd"
