"x" "y" "position"
"1" 3.01306532371287 7.94444679250912e-06 "4^th"
"2" 3.02743811609138 1.15267137409364e-05 "4^th"
"3" 3.04181090846989 1.64846994007391e-05 "4^th"
"4" 3.0561837008484 2.32481383831627e-05 "4^th"
"5" 3.07055649322691 3.23472261626201e-05 "4^th"
"6" 3.08492928560542 4.44271179862894e-05 "4^th"
"7" 3.09930207798393 6.02629327637562e-05 "4^th"
"8" 3.11367487036244 8.07751816723038e-05 "4^th"
"9" 3.12804766274095 0.000107045565902741 "4^th"
"10" 3.14242045511946 0.000141026673949172 "4^th"
"11" 3.15679324749797 0.000184650628543549 "4^th"
"12" 3.17116603987648 0.00023920059474537 "4^th"
"13" 3.18553883225499 0.000306758514506444 "4^th"
"14" 3.19991162463351 0.000389685732771064 "4^th"
"15" 3.21428441701202 0.00049065183630283 "4^th"
"16" 3.22865720939053 0.000612668307925523 "4^th"
"17" 3.24303000176904 0.000759127793320124 "4^th"
"18" 3.25740279414755 0.000933849785238741 "4^th"
"19" 3.27177558652606 0.0011471246704229 "4^th"
"20" 3.28614837890457 0.0014000381933661 "4^th"
"21" 3.30052117128308 0.0016985181147791 "4^th"
"22" 3.31489396366159 0.002049378678402 "4^th"
"23" 3.3292667560401 0.00246036811518471 "4^th"
"24" 3.34363954841861 0.002940294858779 "4^th"
"25" 3.35801234079712 0.0034991657494347 "4^th"
"26" 3.37238513317563 0.00414833596717875 "4^th"
"27" 3.38675792555414 0.00490949056501962 "4^th"
"28" 3.40113071793265 0.0058030106599336 "4^th"
"29" 3.41550351031116 0.00683824940707172 "4^th"
"30" 3.42987630268967 0.00803529586472752 "4^th"
"31" 3.44424909506818 0.00941662246948556 "4^th"
"32" 3.4586218874467 0.0110071997559662 "4^th"
"33" 3.47299467982521 0.0128345667405778 "4^th"
"34" 3.48736747220372 0.0149288458404639 "4^th"
"35" 3.50174026458223 0.0173226909214535 "4^th"
"36" 3.51611305696074 0.0201075239563961 "4^th"
"37" 3.53048584933925 0.0232809821226297 "4^th"
"38" 3.54485864171776 0.0268799952657958 "4^th"
"39" 3.55923143409627 0.0309445057215476 "4^th"
"40" 3.57360422647478 0.0355141935878011 "4^th"
"41" 3.58797701885329 0.0406276123351608 "4^th"
"42" 3.6023498112318 0.0463212503769762 "4^th"
"43" 3.61672260361031 0.0526285358452366 "4^th"
"44" 3.63109539598882 0.0596235572914467 "4^th"
"45" 3.64546818836733 0.0673475066048988 "4^th"
"46" 3.65984098074584 0.0757574219347415 "4^th"
"47" 3.67421377312435 0.0848582799833729 "4^th"
"48" 3.68858656550286 0.0946464473562073 "4^th"
"49" 3.70295935788137 0.105109195509845 "4^th"
"50" 3.71733215025989 0.116224385046491 "4^th"
"51" 3.7317049426384 0.127960330878371 "4^th"
"52" 3.74607773501691 0.140275858526851 "4^th"
"53" 3.76045052739542 0.153183255215187 "4^th"
"54" 3.77482331977393 0.166541664493686 "4^th"
"55" 3.78919611215244 0.180273519549348 "4^th"
"56" 3.80356890453095 0.194302272585183 "4^th"
"57" 3.81794169690946 0.208547262151477 "4^th"
"58" 3.83231448928797 0.222925296507716 "4^th"
"59" 3.84668728166648 0.237352352901226 "4^th"
"60" 3.86106007404499 0.251745361259051 "4^th"
"61" 3.8754328664235 0.266011372056546 "4^th"
"62" 3.88980565880201 0.280052053737136 "4^th"
"63" 3.90417845118052 0.293814969580782 "4^th"
"64" 3.91855124355903 0.307245922041163 "4^th"
"65" 3.93292403593754 0.320300820440921 "4^th"
"66" 3.94729682831605 0.332946172564029 "4^th"
"67" 3.96166962069456 0.345159199774708 "4^th"
"68" 3.97604241307307 0.356927569780791 "4^th"
"69" 3.99041520545159 0.368248748411289 "4^th"
"70" 4.0047879978301 0.379072065769369 "4^th"
"71" 4.01916079020861 0.389467574043812 "4^th"
"72" 4.03353358258712 0.39946394033626 "4^th"
"73" 4.04790637496563 0.40908387731879 "4^th"
"74" 4.06227916734414 0.41835039616851 "4^th"
"75" 4.07665195972265 0.427285381074906 "4^th"
"76" 4.09102475210116 0.435908432378551 "4^th"
"77" 4.10539754447967 0.44423602195907 "4^th"
"78" 4.11977033685818 0.452265731139798 "4^th"
"79" 4.13414312923669 0.459996526097242 "4^th"
"80" 4.1485159216152 0.467460012813775 "4^th"
"81" 4.16288871399371 0.474658428475669 "4^th"
"82" 4.17726150637222 0.481592993852277 "4^th"
"83" 4.19163429875073 0.488264716933502 "4^th"
"84" 4.20600709112924 0.494675051334973 "4^th"
"85" 4.22037988350775 0.500826353479892 "4^th"
"86" 4.23475267588626 0.506722090067673 "4^th"
"87" 4.24912546826478 0.512334917746718 "4^th"
"88" 4.26349826064329 0.517697311624533 "4^th"
"89" 4.2778710530218 0.522818767675406 "4^th"
"90" 4.29224384540031 0.527700785564447 "4^th"
"91" 4.30661663777882 0.53234181119203 "4^th"
"92" 4.32098943015733 0.536736513577867 "4^th"
"93" 4.33536222253584 0.540875301580956 "4^th"
"94" 4.34973501491435 0.544744132539975 "4^th"
"95" 4.36410780729286 0.548308608096559 "4^th"
"96" 4.37848059967137 0.551524060321163 "4^th"
"97" 4.39285339204988 0.554394808104595 "4^th"
"98" 4.40722618442839 0.556895450996266 "4^th"
"99" 4.4215989768069 0.559002123047742 "4^th"
"100" 4.43597176918541 0.560693896686699 "4^th"
"101" 4.45034456156392 0.561954024534685 "4^th"
"102" 4.46471735394243 0.562770961464973 "4^th"
"103" 4.47909014632094 0.563139116530966 "4^th"
"104" 4.49346293869945 0.563004987219272 "4^th"
"105" 4.50783573107797 0.562423084876649 "4^th"
"106" 4.52220852345648 0.561422869723558 "4^th"
"107" 4.53658131583499 0.560025587753512 "4^th"
"108" 4.5509541082135 0.558256120240496 "4^th"
"109" 4.56532690059201 0.556141981821237 "4^th"
"110" 4.57969969297052 0.553712311542053 "4^th"
"111" 4.59407248534903 0.550996889392906 "4^th"
"112" 4.60844527772754 0.548015131892061 "4^th"
