"x" "y" "position"
"1" 2.11785451680744 1.01737855084499e-05 "2^nd"
"2" 2.1314052246693 2.22497375041852e-05 "2^nd"
"3" 2.14495593253117 4.49740583863716e-05 "2^nd"
"4" 2.15850664039303 8.41275424085146e-05 "2^nd"
"5" 2.1720573482549 0.000145825536397178 "2^nd"
"6" 2.18560805611676 0.00023456345565605 "2^nd"
"7" 2.19915876397863 0.00035064824911143 "2^nd"
"8" 2.21270947184049 0.000487979371330083 "2^nd"
"9" 2.22626017970235 0.000633519961370966 "2^nd"
"10" 2.23981088756422 0.000769525420466187 "2^nd"
"11" 2.25336159542608 0.000878509236343682 "2^nd"
"12" 2.26691230328795 0.000949360003543727 "2^nd"
"13" 2.28046301114981 0.000981814801087271 "2^nd"
"14" 2.29401371901168 0.000986593021033963 "2^nd"
"15" 2.30756442687354 0.000980401349278144 "2^nd"
"16" 2.32111513473541 0.000977510168831134 "2^nd"
"17" 2.33466584259727 0.000979947913705553 "2^nd"
"18" 2.34821655045913 0.000978174147026439 "2^nd"
"19" 2.361767258321 0.000956754424413606 "2^nd"
"20" 2.37531796618286 0.000902348223047143 "2^nd"
"21" 2.38886867404473 0.000810230841385489 "2^nd"
"22" 2.40241938190659 0.000686518519934965 "2^nd"
"23" 2.41597008976846 0.000545716377183832 "2^nd"
"24" 2.42952079763032 0.000405393785479172 "2^nd"
"25" 2.44307150549218 0.000280683672925386 "2^nd"
"26" 2.45662221335405 0.000180762331543576 "2^nd"
"27" 2.47017292121591 0.000108101073150815 "2^nd"
"28" 2.48372362907778 5.99459952737048e-05 "2^nd"
"29" 2.49727433693964 3.07853070667534e-05 "2^nd"
"30" 2.51082504480151 1.46245647436785e-05 "2^nd"
"31" 2.52437575266337 6.42002167921175e-06 "2^nd"
"32" 2.53792646052524 2.60205096998993e-06 "2^nd"
"33" 2.5514771683871 9.72936481008449e-07 "2^nd"
"34" 2.56502787624896 3.56462686586441e-07 "2^nd"
"35" 2.57857858411083 1.22397072875255e-07 "2^nd"
"36" 2.59212929197269 3.91035747300285e-08 "2^nd"
"37" 2.60567999983456 1.16236388236891e-08 "2^nd"
"38" 2.61923070769642 3.3544640958893e-09 "2^nd"
"39" 2.63278141555829 1.61501416813939e-09 "2^nd"
"40" 2.64633212342015 3.64745713659002e-09 "2^nd"
"41" 2.65988283128202 1.3673497022734e-08 "2^nd"
"42" 2.67343353914388 4.95618311511564e-08 "2^nd"
"43" 2.68698424700574 1.6629825531982e-07 "2^nd"
"44" 2.70053495486761 5.15918666950667e-07 "2^nd"
"45" 2.71408566272947 1.48191990258116e-06 "2^nd"
"46" 2.72763637059134 3.9477042791707e-06 "2^nd"
"47" 2.7411870784532 9.77064223928356e-06 "2^nd"
"48" 2.75473778631507 2.2509398444075e-05 "2^nd"
"49" 2.76828849417693 4.83562168130523e-05 "2^nd"
"50" 2.7818392020388 9.70320018943011e-05 "2^nd"
"51" 2.79538990990066 0.000182133711230848 "2^nd"
"52" 2.80894061776252 0.000321482106044937 "2^nd"
"53" 2.82249132562439 0.00053423329846058 "2^nd"
"54" 2.83604203348625 0.000828134855841994 "2^nd"
"55" 2.84959274134812 0.00120248120064863 "2^nd"
"56" 2.86314344920998 0.00164473758577751 "2^nd"
"57" 2.87669415707185 0.0021350163255591 "2^nd"
"58" 2.89024486493371 0.00265564315800062 "2^nd"
"59" 2.90379557279558 0.00320180110103752 "2^nd"
"60" 2.91734628065744 0.00378710519579971 "2^nd"
"61" 2.9308969885193 0.00443913258762393 "2^nd"
"62" 2.94444769638117 0.00518468671661575 "2^nd"
"63" 2.95799840424303 0.00603089811134928 "2^nd"
"64" 2.9715491121049 0.0069526267487148 "2^nd"
"65" 2.98509981996676 0.00789587035058228 "2^nd"
"66" 2.99865052782863 0.00880022053742246 "2^nd"
"67" 3.01220123569049 0.00963342497898984 "2^nd"
"68" 3.02575194355235 0.0104229175213915 "2^nd"
"69" 3.03930265141422 0.0112678482203996 "2^nd"
"70" 3.05285335927608 0.0123225844488929 "2^nd"
"71" 3.06640406713795 0.0137770523821538 "2^nd"
"72" 3.07995477499981 0.0157585471646692 "2^nd"
"73" 3.09350548286168 0.0183050432044071 "2^nd"
"74" 3.10705619072354 0.0213842060415087 "2^nd"
"75" 3.12060689858541 0.0249104055084182 "2^nd"
"76" 3.13415760644727 0.0287852101064353 "2^nd"
"77" 3.14770831430913 0.0329429032164254 "2^nd"
"78" 3.161259022171 0.0373902263776872 "2^nd"
"79" 3.17480973003286 0.0422297872985283 "2^nd"
"80" 3.18836043789473 0.0476576934090501 "2^nd"
"81" 3.20191114575659 0.0539310480588376 "2^nd"
"82" 3.21546185361846 0.0613113071260612 "2^nd"
"83" 3.22901256148032 0.0700018185295477 "2^nd"
"84" 3.24256326934219 0.0801048968782218 "2^nd"
"85" 3.25611397720405 0.0916187158764918 "2^nd"
"86" 3.26966468506591 0.104476280945428 "2^nd"
"87" 3.28321539292778 0.118605706749979 "2^nd"
"88" 3.29676610078964 0.133976916834553 "2^nd"
"89" 3.31031680865151 0.150611428076218 "2^nd"
"90" 3.32386751651337 0.168599538190764 "2^nd"
"91" 3.33741822437524 0.187844529018839 "2^nd"
"92" 3.3509689322371 0.208275107889891 "2^nd"
"93" 3.36451964009896 0.229831973581673 "2^nd"
"94" 3.37807034796083 0.252546149437503 "2^nd"
"95" 3.39162105582269 0.276587158039205 "2^nd"
"96" 3.40517176368456 0.302246312297312 "2^nd"
"97" 3.41872247154642 0.329858858019861 "2^nd"
"98" 3.43227317940829 0.359703782585116 "2^nd"
"99" 3.44582388727015 0.391930488783456 "2^nd"
"100" 3.45937459513202 0.426542650503632 "2^nd"
"101" 3.47292530299388 0.463434557492847 "2^nd"
"102" 3.48647601085574 0.502445858190704 "2^nd"
"103" 3.50002671871761 0.543394304536379 "2^nd"
"104" 3.51357742657947 0.586066345827548 "2^nd"
"105" 3.52712813444134 0.63017955337076 "2^nd"
"106" 3.5406788423032 0.675356720460142 "2^nd"
"107" 3.55422955016507 0.721149950395809 "2^nd"
"108" 3.56778025802693 0.767116393776173 "2^nd"
"109" 3.5813309658888 0.812910240306164 "2^nd"
"110" 3.59488167375066 0.858379697298225 "2^nd"
"111" 3.60843238161252 0.903480661996152 "2^nd"
"112" 3.62198308947439 0.948173440190541 "2^nd"
"113" 3.63553379733625 0.992350229531999 "2^nd"
"114" 3.64908450519812 1.03582966697535 "2^nd"
"115" 3.66263521305998 1.07840364876447 "2^nd"
"116" 3.67618592092185 1.11987714361635 "2^nd"
"117" 3.68973662878371 1.16004238221602 "2^nd"
"118" 3.70328733664558 1.19857392915225 "2^nd"
"119" 3.71683804450744 1.23489005845488 "2^nd"
"120" 3.7303887523693 1.26806158519749 "2^nd"
"121" 3.74393946023117 1.29684211163051 "2^nd"
"122" 3.75749016809303 1.3198489595818 "2^nd"
"123" 3.7710408759549 1.33586343191222 "2^nd"
"124" 3.78459158381676 1.34416467032107 "2^nd"
"125" 3.79814229167863 1.34477832563401 "2^nd"
"126" 3.81169299954049 1.33852243751637 "2^nd"
"127" 3.82524370740235 1.32659146314021 "2^nd"
"128" 3.83879441526422 1.3107559849284 "2^nd"
"129" 3.85234512312608 1.29204316244557 "2^nd"
"130" 3.86589583098795 1.27074384314383 "2^nd"
"131" 3.87944653884981 1.24663168105944 "2^nd"
"132" 3.89299724671168 1.21939843091991 "2^nd"
"133" 3.90654795457354 1.18912855122736 "2^nd"
"134" 3.92009866243541 1.15656342667046 "2^nd"
"135" 3.93364937029727 1.12301775334699 "2^nd"
"136" 3.94720007815913 1.08998657537813 "2^nd"
"137" 3.960750786021 1.05862974838476 "2^nd"
"138" 3.97430149388286 1.02937280128459 "2^nd"
"139" 3.98785220174473 1.00180273054711 "2^nd"
"140" 4.00140290960659 0.97489996474154 "2^nd"
"141" 4.01495361746846 0.947499387149865 "2^nd"
"142" 4.02850432533032 0.918778396952794 "2^nd"
"143" 4.04205503319219 0.88856571715348 "2^nd"
"144" 4.05560574105405 0.857349332176138 "2^nd"
"145" 4.06915644891591 0.826007745082419 "2^nd"
"146" 4.08270715677778 0.795427552725005 "2^nd"
"147" 4.09625786463964 0.765970313562786 "2^nd"
"148" 4.10980857250151 0.737541161177017 "2^nd"
"149" 4.12335928036337 0.709817166544869 "2^nd"
"150" 4.13690998822524 0.682556955534917 "2^nd"
"151" 4.1504606960871 0.655821650739034 "2^nd"
"152" 4.16401140394897 0.629999138316684 "2^nd"
"153" 4.17756211181083 0.605638988718305 "2^nd"
"154" 4.19111281967269 0.583202748836265 "2^nd"
"155" 4.20466352753456 0.562865755671294 "2^nd"
"156" 4.21821423539642 0.544464196121617 "2^nd"
"157" 4.23176494325829 0.527595769214759 "2^nd"
"158" 4.24531565112015 0.511802962123642 "2^nd"
"159" 4.25886635898202 0.496734680883696 "2^nd"
"160" 4.27241706684388 0.48220671348347 "2^nd"
"161" 4.28596777470575 0.468145099016416 "2^nd"
"162" 4.29951848256761 0.454461879379737 "2^nd"
"163" 4.31306919042947 0.440945923764534 "2^nd"
"164" 4.32661989829134 0.427215467463458 "2^nd"
"165" 4.3401706061532 0.412822236933384 "2^nd"
"166" 4.35372131401507 0.397476441433964 "2^nd"
"167" 4.36727202187693 0.381128031393148 "2^nd"
"168" 4.3808227297388 0.364005560517165 "2^nd"
"169" 4.39437343760066 0.346553663958444 "2^nd"
"170" 4.40792414546253 0.329308040436212 "2^nd"
"171" 4.42147485332439 0.312763379318424 "2^nd"
"172" 4.43502556118625 0.297283754195653 "2^nd"
"173" 4.44857626904812 0.283077485771219 "2^nd"
"174" 4.46212697690998 0.270224688414125 "2^nd"
"175" 4.47567768477185 0.258722967707434 "2^nd"
"176" 4.48922839263371 0.248516074177861 "2^nd"
"177" 4.50277910049558 0.239490916028835 "2^nd"
"178" 4.51632980835744 0.231457412425226 "2^nd"
"179" 4.5298805162193 0.224144711203606 "2^nd"
"180" 4.54343122408117 0.217242402677422 "2^nd"
"181" 4.55698193194303 0.210486787621915 "2^nd"
"182" 4.5705326398049 0.203756774979294 "2^nd"
"183" 4.58408334766676 0.197147909384082 "2^nd"
"184" 4.59763405552863 0.190912428525088 "2^nd"
"185" 4.61118476339049 0.185324339613614 "2^nd"
"186" 4.62473547125236 0.180550101125561 "2^nd"
"187" 4.63828617911422 0.176565264561929 "2^nd"
"188" 4.65183688697608 0.173141587309497 "2^nd"
"189" 4.66538759483795 0.169899119089774 "2^nd"
"190" 4.67893830269981 0.1663993096922 "2^nd"
"191" 4.69248901056168 0.162250208881378 "2^nd"
"192" 4.70603971842354 0.157197898689783 "2^nd"
"193" 4.71959042628541 0.151183859834885 "2^nd"
"194" 4.73314113414727 0.144354802023964 "2^nd"
"195" 4.74669184200913 0.137021429390355 "2^nd"
"196" 4.760242549871 0.129576470618269 "2^nd"
"197" 4.77379325773286 0.122396781128158 "2^nd"
"198" 4.78734396559473 0.115762549387213 "2^nd"
"199" 4.80089467345659 0.109822160231816 "2^nd"
"200" 4.81444538131846 0.104612905252766 "2^nd"
"201" 4.82799608918032 0.100137353667337 "2^nd"
"202" 4.84154679704219 0.09641291876136 "2^nd"
"203" 4.85509750490405 0.093453631781809 "2^nd"
"204" 4.86864821276592 0.0912885100410042 "2^nd"
"205" 4.88219892062778 0.0898572578252477 "2^nd"
"206" 4.89574962848964 0.0889539234145194 "2^nd"
"207" 4.90930033635151 0.0882307656983223 "2^nd"
"208" 4.92285104421337 0.0872719364109607 "2^nd"
"209" 4.93640175207524 0.0857098950149876 "2^nd"
"210" 4.9499524599371 0.0833345998863324 "2^nd"
"211" 4.96350316779897 0.0801485124308837 "2^nd"
"212" 4.97705387566083 0.0763469522599607 "2^nd"
"213" 4.99060458352269 0.0722384143603168 "2^nd"
"214" 5.00415529138456 0.0681443626484081 "2^nd"
"215" 5.01770599924642 0.0643207510319412 "2^nd"
"216" 5.03125670710829 0.0609252144067844 "2^nd"
"217" 5.04480741497015 0.0580273268141896 "2^nd"
"218" 5.05835812283202 0.0556404741745985 "2^nd"
"219" 5.07190883069388 0.0537514491693535 "2^nd"
"220" 5.08545953855575 0.0523534977676417 "2^nd"
"221" 5.09901024641761 0.0513879893529216 "2^nd"
"222" 5.11256095427947 0.0507802873812895 "2^nd"
"223" 5.12611166214134 0.0504332148108723 "2^nd"
"224" 5.1396623700032 0.0502208717494965 "2^nd"
"225" 5.15321307786507 0.0499981794105095 "2^nd"
"226" 5.16676378572693 0.049617264885241 "2^nd"
"227" 5.1803144935888 0.048947369988281 "2^nd"
"228" 5.19386520145066 0.0478945112773144 "2^nd"
"229" 5.20741590931252 0.0464179069920294 "2^nd"
"230" 5.22096661717439 0.0445411466090705 "2^nd"
"231" 5.23451732503625 0.0423563246278745 "2^nd"
"232" 5.24806803289812 0.0400189245881943 "2^nd"
"233" 5.26161874075998 0.037730987142073 "2^nd"
"234" 5.27516944862185 0.0357111692655805 "2^nd"
"235" 5.28872015648371 0.0341534947125944 "2^nd"
"236" 5.30227086434558 0.0331817935734167 "2^nd"
"237" 5.31582157220744 0.0328124364764152 "2^nd"
"238" 5.3293722800693 0.0329426087657666 "2^nd"
"239" 5.34292298793117 0.0333625362387445 "2^nd"
"240" 5.35647369579303 0.0337989405965276 "2^nd"
"241" 5.3700244036549 0.0340467088906494 "2^nd"
"242" 5.38357511151676 0.0339911728520567 "2^nd"
"243" 5.39712581937863 0.0336203086207026 "2^nd"
"244" 5.41067652724049 0.0330008073338699 "2^nd"
"245" 5.42422723510236 0.0322321740228534 "2^nd"
"246" 5.43777794296422 0.0313990491444448 "2^nd"
"247" 5.45132865082608 0.030539507326718 "2^nd"
"248" 5.46487935868795 0.0296388345155785 "2^nd"
"249" 5.47843006654981 0.0286479938812103 "2^nd"
"250" 5.49198077441168 0.0275172046363585 "2^nd"
"251" 5.50553148227354 0.026230405048155 "2^nd"
"252" 5.51908219013541 0.0248270657137841 "2^nd"
"253" 5.53263289799727 0.023403283836512 "2^nd"
"254" 5.54618360585914 0.0220920229612332 "2^nd"
"255" 5.559734313721 0.0210295870586663 "2^nd"
"256" 5.57328502158286 0.0203193452335403 "2^nd"
"257" 5.58683572944473 0.0200142161074821 "2^nd"
"258" 5.60038643730659 0.0200731778635757 "2^nd"
"259" 5.61393714516846 0.020379005721579 "2^nd"
"260" 5.62748785303032 0.0207944886102825 "2^nd"
"261" 5.64103856089219 0.0211867375498453 "2^nd"
"262" 5.65458926875405 0.0214609198030863 "2^nd"
"263" 5.66813997661592 0.0215820907023706 "2^nd"
"264" 5.68169068447778 0.0215787104747992 "2^nd"
"265" 5.69524139233964 0.0215266244290756 "2^nd"
"266" 5.70879210020151 0.021518161929709 "2^nd"
"267" 5.72234280806337 0.0216258183223444 "2^nd"
"268" 5.73589351592524 0.021872096991389 "2^nd"
"269" 5.7494442237871 0.0222155253016465 "2^nd"
"270" 5.76299493164897 0.0225578037419897 "2^nd"
"271" 5.77654563951083 0.0227700602576831 "2^nd"
"272" 5.7900963473727 0.0227297779489762 "2^nd"
"273" 5.80364705523456 0.0223565842298417 "2^nd"
"274" 5.81719776309642 0.0216359009488858 "2^nd"
"275" 5.83074847095829 0.0206237991501923 "2^nd"
"276" 5.84429917882015 0.0194310806733123 "2^nd"
