"x" "y" "position"
"1" 2.37982160899421 1.20705770307243e-05 "1^st"
"2" 2.39111397941188 2.63038579118685e-05 "1^st"
"3" 2.40240634982955 5.29975248444463e-05 "1^st"
"4" 2.41369872024721 9.88373048634482e-05 "1^st"
"5" 2.42499109066488 0.000170802128843477 "1^st"
"6" 2.43628346108254 0.000273786464991635 "1^st"
"7" 2.44757583150021 0.000407419818741939 "1^st"
"8" 2.45886820191787 0.000563172300536152 "1^st"
"9" 2.47016057233554 0.00072332489673597 "1^st"
"10" 2.4814529427532 0.000863172387938089 "1^st"
"11" 2.49274531317087 0.000956701720368117 "1^st"
"12" 2.50403768358854 0.000984276462430419 "1^st"
"13" 2.5153300540062 0.00093944468855451 "1^st"
"14" 2.52662242442387 0.000831484564997907 "1^st"
"15" 2.53791479484153 0.00068490614959468 "1^st"
"16" 2.5492071652592 0.000534371426539436 "1^st"
"17" 2.56049953567686 0.000411285260201 "1^st"
"18" 2.57179190609453 0.000344223797430183 "1^st"
"19" 2.58308427651219 0.000359792959731877 "1^st"
"20" 2.59437664692986 0.00048475381701232 "1^st"
"21" 2.60566901734752 0.000746258999642837 "1^st"
"22" 2.61696138776519 0.00116792899307854 "1^st"
"23" 2.62825375818286 0.00176192710935544 "1^st"
"24" 2.63954612860052 0.00252021845368589 "1^st"
"25" 2.65083849901819 0.00341037299122777 "1^st"
"26" 2.66213086943585 0.00438113419135693 "1^st"
"27" 2.67342323985352 0.00537980583888599 "1^st"
"28" 2.68471561027118 0.00637799761209866 "1^st"
"29" 2.69600798068885 0.00739659591284297 "1^st"
"30" 2.70730035110651 0.00851792915200272 "1^st"
"31" 2.71859272152418 0.00987528085400532 "1^st"
"32" 2.72988509194185 0.0116174323842083 "1^st"
"33" 2.74117746235951 0.0138722073275659 "1^st"
"34" 2.75246983277718 0.0166518530612132 "1^st"
"35" 2.76376220319484 0.0198278070816768 "1^st"
"36" 2.77505457361251 0.0231913712679545 "1^st"
"37" 2.78634694403017 0.0264954905756675 "1^st"
"38" 2.79763931444784 0.0295254052697692 "1^st"
"39" 2.8089316848655 0.0321590418253319 "1^st"
"40" 2.82022405528317 0.0343984852480658 "1^st"
"41" 2.83151642570083 0.0363676890848534 "1^st"
"42" 2.8428087961185 0.0382852131904458 "1^st"
"43" 2.85410116653617 0.0404267097919813 "1^st"
"44" 2.86539353695383 0.0430879571767365 "1^st"
"45" 2.8766859073715 0.0465499612228946 "1^st"
"46" 2.88797827778916 0.0510409778110677 "1^st"
"47" 2.89927064820683 0.0566922611132303 "1^st"
"48" 2.91056301862449 0.0634946549618085 "1^st"
"49" 2.92185538904216 0.0712748603127299 "1^st"
"50" 2.93314775945982 0.0797137050384809 "1^st"
"51" 2.94444012987749 0.0884180423425622 "1^st"
"52" 2.95573250029516 0.0970219922049105 "1^st"
"53" 2.96702487071282 0.105359800787865 "1^st"
"54" 2.97831724113049 0.113539080610231 "1^st"
"55" 2.98960961154815 0.121898779781519 "1^st"
"56" 3.00090198196582 0.130920035721288 "1^st"
"57" 3.01219435238348 0.141100057036056 "1^st"
"58" 3.02348672280115 0.152834693511739 "1^st"
"59" 3.03477909321881 0.166345204111818 "1^st"
"60" 3.04607146363648 0.181662922719669 "1^st"
"61" 3.05736383405414 0.198663243725579 "1^st"
"62" 3.06865620447181 0.217128176004586 "1^st"
"63" 3.07994857488948 0.236817669918477 "1^st"
"64" 3.09124094530714 0.257538226681389 "1^st"
"65" 3.10253331572481 0.279203054049674 "1^st"
"66" 3.11382568614247 0.301875030817073 "1^st"
"67" 3.12511805656014 0.32577515856482 "1^st"
"68" 3.1364104269778 0.351236474999369 "1^st"
"69" 3.14770279739547 0.378597608243027 "1^st"
"70" 3.15899516781313 0.408082476035984 "1^st"
"71" 3.1702875382308 0.439684333607738 "1^st"
"72" 3.18157990864847 0.472907483330222 "1^st"
"73" 3.19287227906613 0.507197155664376 "1^st"
"74" 3.2041646494838 0.542024366854392 "1^st"
"75" 3.21545701990146 0.577058598453263 "1^st"
"76" 3.22674939031913 0.612244091632852 "1^st"
"77" 3.23804176073679 0.647743841487399 "1^st"
"78" 3.24933413115446 0.683779465405148 "1^st"
"79" 3.26062650157212 0.720445686196756 "1^st"
"80" 3.27191887198979 0.757588925766258 "1^st"
"81" 3.28321124240746 0.794806187712926 "1^st"
"82" 3.29450361282512 0.831562995454505 "1^st"
"83" 3.30579598324279 0.867378800706603 "1^st"
"84" 3.31708835366045 0.902007909268176 "1^st"
"85" 3.32838072407812 0.935555435160492 "1^st"
"86" 3.33967309449578 0.96849417648212 "1^st"
"87" 3.35096546491345 1.00157023972663 "1^st"
"88" 3.36225783533111 1.03559907866914 "1^st"
"89" 3.37355020574878 1.07122149400707 "1^st"
"90" 3.38484257616644 1.108417816007 "1^st"
"91" 3.39613494658411 1.14631525100551 "1^st"
"92" 3.40742731700178 1.18343628455172 "1^st"
"93" 3.41871968741944 1.21800897864009 "1^st"
"94" 3.43001205783711 1.24844898013235 "1^st"
"95" 3.44130442825477 1.27378370406004 "1^st"
"96" 3.45259679867244 1.29387080415033 "1^st"
"97" 3.4638891690901 1.30936558471075 "1^st"
"98" 3.47518153950777 1.32149301323517 "1^st"
"99" 3.48647390992543 1.33172687500661 "1^st"
"100" 3.4977662803431 1.34146597992371 "1^st"
"101" 3.50905865076076 1.35175917095444 "1^st"
"102" 3.52035102117843 1.3631064164029 "1^st"
"103" 3.5316433915961 1.37536514674971 "1^st"
"104" 3.54293576201376 1.38779823154466 "1^st"
"105" 3.55422813243143 1.39927967290121 "1^st"
"106" 3.56552050284909 1.40861535748971 "1^st"
"107" 3.57681287326676 1.41486844126871 "1^st"
"108" 3.58810524368442 1.41737363389399 "1^st"
"109" 3.59939761410209 1.41625794449317 "1^st"
"110" 3.61068998451975 1.41175778471254 "1^st"
"111" 3.62198235493742 1.40406003864187 "1^st"
"112" 3.63327472535509 1.39325056857703 "1^st"
"113" 3.64456709577275 1.37935687132548 "1^st"
"114" 3.65585946619042 1.36244211534408 "1^st"
"115" 3.66715183660808 1.34265798734948 "1^st"
"116" 3.67844420702575 1.3202140352808 "1^st"
"117" 3.68973657744341 1.29529200729029 "1^st"
"118" 3.70102894786108 1.26797287803091 "1^st"
"119" 3.71232131827874 1.23822992532278 "1^st"
"120" 3.72361368869641 1.20599128232188 "1^st"
"121" 3.73490605911408 1.17122908123809 "1^st"
"122" 3.74619842953174 1.1340207136146 "1^st"
"123" 3.75749079994941 1.09455398998235 "1^st"
"124" 3.76878317036707 1.05308913611082 "1^st"
"125" 3.78007554078474 1.00991736228087 "1^st"
"126" 3.7913679112024 0.96534290733828 "1^st"
"127" 3.80266028162007 0.919740480238809 "1^st"
"128" 3.81395265203773 0.873696346122197 "1^st"
"129" 3.8252450224554 0.827860953321099 "1^st"
"130" 3.83653739287306 0.782952187468466 "1^st"
"131" 3.84782976329073 0.73963543680732 "1^st"
"132" 3.8591221337084 0.698406810407684 "1^st"
"133" 3.87041450412606 0.659542082410774 "1^st"
"134" 3.88170687454373 0.623135816334755 "1^st"
"135" 3.89299924496139 0.589197700735311 "1^st"
"136" 3.90429161537906 0.557736726988787 "1^st"
"137" 3.91558398579672 0.528775418934341 "1^st"
"138" 3.92687635621439 0.502289136480629 "1^st"
"139" 3.93816872663205 0.47812329234436 "1^st"
"140" 3.94946109704972 0.455963229735057 "1^st"
"141" 3.96075346746739 0.435400203879912 "1^st"
"142" 3.97204583788505 0.416071789743499 "1^st"
"143" 3.98333820830272 0.397800360898524 "1^st"
"144" 3.99463057872038 0.380647632474907 "1^st"
"145" 4.00592294913805 0.364900869221482 "1^st"
"146" 4.01721531955571 0.35083388147643 "1^st"
"147" 4.02850768997338 0.338500509851245 "1^st"
"148" 4.03980006039104 0.327766055049252 "1^st"
"149" 4.05109243080871 0.318271877311762 "1^st"
"150" 4.06238480122637 0.309492953022975 "1^st"
"151" 4.07367717164404 0.300825285049562 "1^st"
"152" 4.08496954206171 0.291689812754567 "1^st"
"153" 4.09626191247937 0.281641882578187 "1^st"
"154" 4.10755428289704 0.270467598474487 "1^st"
"155" 4.1188466533147 0.258240028103041 "1^st"
"156" 4.13013902373237 0.245311292164772 "1^st"
"157" 4.14143139415003 0.232235100872274 "1^st"
"158" 4.1527237645677 0.21964086687413 "1^st"
"159" 4.16401613498536 0.208100547238513 "1^st"
"160" 4.17530850540303 0.198030410076342 "1^st"
"161" 4.1866008758207 0.189650100830658 "1^st"
"162" 4.19789324623836 0.182991711883582 "1^st"
"163" 4.20918561665603 0.177930033992764 "1^st"
"164" 4.22047798707369 0.174250123894431 "1^st"
"165" 4.23177035749136 0.17146859847706 "1^st"
"166" 4.24306272790902 0.169058562868913 "1^st"
"167" 4.25435509832669 0.166457698211414 "1^st"
"168" 4.26564746874435 0.163148750359469 "1^st"
"169" 4.27693983916202 0.158763329058158 "1^st"
"170" 4.28823220957968 0.153158011806388 "1^st"
"171" 4.29952457999735 0.146433177438807 "1^st"
"172" 4.31081695041502 0.138888911403627 "1^st"
"173" 4.32210932083268 0.130938039872638 "1^st"
"174" 4.33340169125035 0.123010732249934 "1^st"
"175" 4.34469406166801 0.1154821046654 "1^st"
"176" 4.35598643208568 0.108637318719965 "1^st"
"177" 4.36727880250334 0.102668028186042 "1^st"
"178" 4.37857117292101 0.0976807780835379 "1^st"
"179" 4.38986354333867 0.0936983324452934 "1^st"
"180" 4.40115591375634 0.0906475238846051 "1^st"
"181" 4.412448284174 0.08834431831722 "1^st"
"182" 4.42374065459167 0.0864988935817569 "1^st"
"183" 4.43503302500934 0.0847360007175309 "1^st"
