"x" "y" "position"
"1" 2.2352036419123 7.62873320995871e-06 "5^th"
"2" 2.25152396259126 1.02106777458252e-05 "5^th"
"3" 2.26784428327021 1.3551198463032e-05 "5^th"
"4" 2.28416460394916 1.78354480829775e-05 "5^th"
"5" 2.30048492462812 2.3283152219487e-05 "5^th"
"6" 2.31680524530707 3.01526711072461e-05 "5^th"
"7" 2.33312556598603 3.88176630959427e-05 "5^th"
"8" 2.34944588666498 5.01429598816407e-05 "5^th"
"9" 2.36576620734393 6.42736649914184e-05 "5^th"
"10" 2.38208652802289 8.17659517632886e-05 "5^th"
"11" 2.39840684870184 0.000103254064677384 "5^th"
"12" 2.41472716938079 0.00012945567913945 "5^th"
"13" 2.43104749005975 0.000161177180789492 "5^th"
"14" 2.4473678107387 0.000200676780641853 "5^th"
"15" 2.46368813141765 0.000248700684077852 "5^th"
"16" 2.48000845209661 0.000306104551920029 "5^th"
"17" 2.49632877277556 0.000374246672339928 "5^th"
"18" 2.51264909345451 0.000454597574366076 "5^th"
"19" 2.52896941413347 0.000548738962834383 "5^th"
"20" 2.54528973481242 0.000659761186824569 "5^th"
"21" 2.56161005549137 0.000791544924827463 "5^th"
"22" 2.57793037617033 0.000943739235486818 "5^th"
"23" 2.59425069684928 0.00111840337631121 "5^th"
"24" 2.61057101752823 0.00131764603511868 "5^th"
"25" 2.62689133820719 0.00154360977022013 "5^th"
"26" 2.64321165888614 0.00179845467257014 "5^th"
"27" 2.6595319795651 0.00209166497665122 "5^th"
"28" 2.67585230024405 0.00241963923454914 "5^th"
"29" 2.692172620923 0.00278389454916495 "5^th"
"30" 2.70849294160196 0.00318625642856128 "5^th"
"31" 2.72481326228091 0.00362840649956142 "5^th"
"32" 2.74113358295986 0.00411186274597374 "5^th"
"33" 2.75745390363882 0.00464335481954476 "5^th"
"34" 2.77377422431777 0.0052235345691754 "5^th"
"35" 2.79009454499672 0.00584852857998375 "5^th"
"36" 2.80641486567568 0.00651870858044068 "5^th"
"37" 2.82273518635463 0.00723421099194374 "5^th"
"38" 2.83905550703358 0.00799494363539604 "5^th"
"39" 2.85537582771254 0.0088019748114419 "5^th"
"40" 2.87169614839149 0.00966178074776534 "5^th"
"41" 2.88801646907044 0.0105647077758147 "5^th"
"42" 2.9043367897494 0.0115098179845899 "5^th"
"43" 2.92065711042835 0.012496130521066 "5^th"
"44" 2.9369774311073 0.0135226593130852 "5^th"
"45" 2.95329775178626 0.0145884514583506 "5^th"
"46" 2.96961807246521 0.015698898933092 "5^th"
"47" 2.98593839314417 0.0168490651093068 "5^th"
"48" 3.00225871382312 0.0180364042649487 "5^th"
"49" 3.01857903450207 0.0192609506466552 "5^th"
"50" 3.03489935518103 0.0205230560610116 "5^th"
"51" 3.05121967585998 0.0218234151243319 "5^th"
"52" 3.06753999653893 0.0231662632243873 "5^th"
"53" 3.08386031721789 0.0245570477604636 "5^th"
"54" 3.10018063789684 0.0259921715336507 "5^th"
"55" 3.11650095857579 0.0274744043793202 "5^th"
"56" 3.13282127925475 0.0290069111891119 "5^th"
"57" 3.1491415999337 0.0305932397980866 "5^th"
"58" 3.16546192061265 0.0322373071419938 "5^th"
"59" 3.18178224129161 0.0339581487900051 "5^th"
"60" 3.19810256197056 0.0357495789236105 "5^th"
"61" 3.21442288264951 0.0376158242989667 "5^th"
"62" 3.23074320332847 0.039562256098113 "5^th"
"63" 3.24706352400742 0.0415944129075485 "5^th"
"64" 3.26338384468637 0.0437179677623495 "5^th"
"65" 3.27970416536533 0.0459514895365737 "5^th"
"66" 3.29602448604428 0.048301815502029 "5^th"
"67" 3.31234480672324 0.0507642835627212 "5^th"
"68" 3.32866512740219 0.0533445018138364 "5^th"
"69" 3.34498544808114 0.0560478992897387 "5^th"
"70" 3.3613057687601 0.0588796780876616 "5^th"
"71" 3.37762608943905 0.0618489420509235 "5^th"
"72" 3.393946410118 0.064984794107163 "5^th"
"73" 3.41026673079696 0.0682644738515425 "5^th"
"74" 3.42658705147591 0.0716909515984662 "5^th"
"75" 3.44290737215486 0.0752665537905994 "5^th"
"76" 3.45922769283382 0.0789929115005252 "5^th"
"77" 3.47554801351277 0.0828709101995107 "5^th"
"78" 3.49186833419172 0.0869254844721337 "5^th"
"79" 3.50818865487068 0.091138777911972 "5^th"
"80" 3.52450897554963 0.0954986878120937 "5^th"
