"x" "y" "position"
"1" 1.05534303941856 0.000224795630211012 "4^th"
"2" 1.07431934219769 0.000277683505600014 "4^th"
"3" 1.09329564497682 0.000340967659370469 "4^th"
"4" 1.11227194775596 0.000421803653808303 "4^th"
"5" 1.13124825053509 0.000518956496535839 "4^th"
"6" 1.15022455331422 0.000634967174377897 "4^th"
"7" 1.16920085609336 0.00077265247633491 "4^th"
"8" 1.18817715887249 0.000936342589645647 "4^th"
"9" 1.20715346165162 0.00114010258222187 "4^th"
"10" 1.22612976443075 0.0013810509716754 "4^th"
"11" 1.24510606720989 0.00166438892965215 "4^th"
"12" 1.26408236998902 0.00199574505112925 "4^th"
"13" 1.28305867276815 0.0023867821510899 "4^th"
"14" 1.30203497554729 0.00286129477516302 "4^th"
"15" 1.32101127832642 0.00341369552642398 "4^th"
"16" 1.33998758110555 0.00405350997813948 "4^th"
"17" 1.35896388388468 0.00479090649734457 "4^th"
"18" 1.37794018666382 0.00565342109102566 "4^th"
"19" 1.39691648944295 0.00667474343902817 "4^th"
"20" 1.41589279222208 0.00784534856108342 "4^th"
"21" 1.43486909500122 0.00918085765688622 "4^th"
"22" 1.45384539778035 0.010697703264141 "4^th"
"23" 1.47282170055948 0.0124533178355048 "4^th"
"24" 1.49179800333861 0.0144836600842433 "4^th"
"25" 1.51077430611775 0.0167746599507522 "4^th"
"26" 1.52975060889688 0.0193488517739733 "4^th"
"27" 1.54872691167601 0.022229540869939 "4^th"
"28" 1.56770321445515 0.0255225092263591 "4^th"
"29" 1.58667951723428 0.0292446186621504 "4^th"
"30" 1.60565582001341 0.0333783058815563 "4^th"
"31" 1.62463212279255 0.0379511903755772 "4^th"
"32" 1.64360842557168 0.0429912015003063 "4^th"
"33" 1.66258472835081 0.0486690190084693 "4^th"
"34" 1.68156103112994 0.0549453093715137 "4^th"
"35" 1.70053733390908 0.0618023171402747 "4^th"
"36" 1.71951363668821 0.0692665140740925 "4^th"
"37" 1.73848993946734 0.0773636493466553 "4^th"
"38" 1.75746624224648 0.0863304244165058 "4^th"
"39" 1.77644254502561 0.0960282459150207 "4^th"
"40" 1.79541884780474 0.106443411772393 "4^th"
"41" 1.81439515058387 0.117590163645936 "4^th"
"42" 1.83337145336301 0.129480508958357 "4^th"
"43" 1.85234775614214 0.142384846690953 "4^th"
"44" 1.87132405892127 0.156043484384376 "4^th"
"45" 1.89030036170041 0.170447479131176 "4^th"
"46" 1.90927666447954 0.185585439785199 "4^th"
"47" 1.92825296725867 0.201470618835803 "4^th"
"48" 1.9472292700378 0.218243772904205 "4^th"
"49" 1.96620557281694 0.235647527820797 "4^th"
"50" 1.98518187559607 0.253639558527053 "4^th"
"51" 2.0041581783752 0.272173144624851 "4^th"
"52" 2.02313448115434 0.291230222656275 "4^th"
"53" 2.04211078393347 0.310777135808943 "4^th"
"54" 2.0610870867126 0.330613415851788 "4^th"
"55" 2.08006338949173 0.350661814960493 "4^th"
"56" 2.09903969227087 0.37084169254617 "4^th"
"57" 2.11801599505 0.391054705915515 "4^th"
"58" 2.13699229782913 0.411133390154557 "4^th"
"59" 2.15596860060827 0.430974659226149 "4^th"
"60" 2.1749449033874 0.450481246449803 "4^th"
"61" 2.19392120616653 0.469555203810958 "4^th"
"62" 2.21289750894567 0.487976089832199 "4^th"
"63" 2.2318738117248 0.505566997411156 "4^th"
"64" 2.25085011450393 0.522332758614249 "4^th"
"65" 2.26982641728306 0.538183441471276 "4^th"
"66" 2.2888027200622 0.553031984913465 "4^th"
"67" 2.30777902284133 0.566530565725806 "4^th"
"68" 2.32675532562046 0.578646859583716 "4^th"
"69" 2.3457316283996 0.589467989766488 "4^th"
"70" 2.36470793117873 0.598940371610493 "4^th"
"71" 2.38368423395786 0.607016154719202 "4^th"
"72" 2.40266053673699 0.613268731009256 "4^th"
"73" 2.42163683951613 0.617907347837811 "4^th"
"74" 2.44061314229526 0.621053302690777 "4^th"
"75" 2.45958944507439 0.622706369124207 "4^th"
"76" 2.47856574785353 0.622872880249727 "4^th"
"77" 2.49754205063266 0.621139108681435 "4^th"
"78" 2.51651835341179 0.617932780334728 "4^th"
"79" 2.53549465619092 0.613364526786123 "4^th"
"80" 2.55447095897006 0.607484317308247 "4^th"
"81" 2.57344726174919 0.600347132263272 "4^th"
"82" 2.59242356452832 0.591649911007124 "4^th"
"83" 2.61139986730746 0.581902529872358 "4^th"
"84" 2.63037617008659 0.571184226955356 "4^th"
"85" 2.64935247286572 0.559574406186936 "4^th"
"86" 2.66832877564485 0.54712597554495 "4^th"
"87" 2.68730507842399 0.533794224604105 "4^th"
"88" 2.70628138120312 0.519909477797247 "4^th"
"89" 2.72525768398225 0.505554664626702 "4^th"
"90" 2.74423398676139 0.490811559773805 "4^th"
"91" 2.76321028954052 0.475745387944687 "4^th"
"92" 2.78218659231965 0.460451112399415 "4^th"
"93" 2.80116289509879 0.445075986753895 "4^th"
"94" 2.82013919787792 0.429686165602237 "4^th"
"95" 2.83911550065705 0.414344880762907 "4^th"
"96" 2.85809180343618 0.399138147204933 "4^th"
"97" 2.87706810621532 0.384174101355447 "4^th"
"98" 2.89604440899445 0.369469522851019 "4^th"
"99" 2.91502071177358 0.35506402685614 "4^th"
"100" 2.93399701455272 0.340994042204892 "4^th"
"101" 2.95297331733185 0.327364198295986 "4^th"
"102" 2.97194962011098 0.314220664156676 "4^th"
"103" 2.99092592289011 0.301515190714349 "4^th"
"104" 3.00990222566925 0.28926289258941 "4^th"
"105" 3.02887852844838 0.277476460459419 "4^th"
"106" 3.04785483122751 0.266270850746071 "4^th"
"107" 3.06683113400665 0.255613596936672 "4^th"
"108" 3.08580743678578 0.2454419368774 "4^th"
"109" 3.10478373956491 0.23575467974134 "4^th"
"110" 3.12376004234405 0.226549270019844 "4^th"
"111" 3.14273634512318 0.217942468890063 "4^th"
"112" 3.16171264790231 0.209841462064661 "4^th"
"113" 3.18068895068144 0.2021957730662 "4^th"
"114" 3.19966525346058 0.19499631792032 "4^th"
"115" 3.21864155623971 0.18823347734722 "4^th"
"116" 3.23761785901884 0.182019725497156 "4^th"
"117" 3.25659416179798 0.176228470446606 "4^th"
"118" 3.27557046457711 0.170829472770098 "4^th"
"119" 3.29454676735624 0.165811216563531 "4^th"
"120" 3.31352307013537 0.161162086776047 "4^th"
"121" 3.33249937291451 0.156985924119374 "4^th"
"122" 3.35147567569364 0.153143393013028 "4^th"
"123" 3.37045197847277 0.149622456960755 "4^th"
"124" 3.38942828125191 0.146411522948512 "4^th"
"125" 3.40840458403104 0.143510923588045 "4^th"
"126" 3.42738088681017 0.140976134359953 "4^th"
"127" 3.4463571895893 0.138705026545752 "4^th"
"128" 3.46533349236844 0.136686489465596 "4^th"
"129" 3.48430979514757 0.134909494153808 "4^th"
"130" 3.5032860979267 0.133381368503796 "4^th"
"131" 3.52226240070584 0.132121692919744 "4^th"
"132" 3.54123870348497 0.131060016711281 "4^th"
"133" 3.5602150062641 0.130186042749445 "4^th"
"134" 3.57919130904323 0.129489598983876 "4^th"
"135" 3.59816761182237 0.128980144526353 "4^th"
"136" 3.6171439146015 0.128654333316813 "4^th"
"137" 3.63612021738063 0.12846679694874 "4^th"
"138" 3.65509652015977 0.128408518478596 "4^th"
"139" 3.6740728229389 0.128470669928821 "4^th"
"140" 3.69304912571803 0.128661434543051 "4^th"
"141" 3.71202542849716 0.12896647891604 "4^th"
"142" 3.7310017312763 0.129359146921477 "4^th"
"143" 3.74997803405543 0.129832185145539 "4^th"
"144" 3.76895433683456 0.130378563932426 "4^th"
"145" 3.7879306396137 0.131003390445693 "4^th"
"146" 3.80690694239283 0.131690457939472 "4^th"
"147" 3.82588324517196 0.13242565069709 "4^th"
"148" 3.8448595479511 0.133203508240666 "4^th"
"149" 3.86383585073023 0.134018754794369 "4^th"
"150" 3.88281215350936 0.134872367259846 "4^th"
"151" 3.90178845628849 0.135751340688146 "4^th"
"152" 3.92076475906763 0.136648624990443 "4^th"
"153" 3.93974106184676 0.137559919633283 "4^th"
"154" 3.95871736462589 0.138481003168128 "4^th"
"155" 3.97769366740503 0.139406982113515 "4^th"
"156" 3.99666997018416 0.140330364474642 "4^th"
"157" 4.01564627296329 0.141246898577423 "4^th"
"158" 4.03462257574242 0.142152465344747 "4^th"
"159" 4.05359887852156 0.143042915284463 "4^th"
"160" 4.07257518130069 0.143904221623966 "4^th"
"161" 4.09155148407982 0.144737144473465 "4^th"
"162" 4.11052778685896 0.145537173214633 "4^th"
"163" 4.12950408963809 0.146299716715676 "4^th"
"164" 4.14848039241722 0.147017993002874 "4^th"
"165" 4.16745669519636 0.147671307661524 "4^th"
"166" 4.18643299797549 0.148267738278824 "4^th"
"167" 4.20540930075462 0.148802430474226 "4^th"
"168" 4.22438560353375 0.149270553560237 "4^th"
"169" 4.24336190631289 0.149660470661619 "4^th"
"170" 4.26233820909202 0.14995056293336 "4^th"
"171" 4.28131451187115 0.150155351636738 "4^th"
"172" 4.30029081465029 0.15027072093249 "4^th"
"173" 4.31926711742942 0.150292746610459 "4^th"
"174" 4.33824342020855 0.150204397295009 "4^th"
"175" 4.35721972298768 0.149991264673126 "4^th"
"176" 4.37619602576682 0.149672402096078 "4^th"
"177" 4.39517232854595 0.149245916569889 "4^th"
"178" 4.41414863132508 0.148710266040514 "4^th"
"179" 4.43312493410422 0.148045094653134 "4^th"
"180" 4.45210123688335 0.147250015645192 "4^th"
"181" 4.47107753966248 0.14634526370771 "4^th"
"182" 4.49005384244161 0.145332217840727 "4^th"
"183" 4.50903014522075 0.144212666716301 "4^th"
"184" 4.52800644799988 0.142967552032216 "4^th"
"185" 4.54698275077901 0.141611500430273 "4^th"
"186" 4.56595905355815 0.14016232098059 "4^th"
"187" 4.58493535633728 0.138624625535916 "4^th"
"188" 4.60391165911641 0.137003353648906 "4^th"
"189" 4.62288796189554 0.135286438585686 "4^th"
