"x" "y" "position"
"1" -1.64069852631706 0.00038243893237999 "10^th"
"2" -1.61668043310698 0.000528293263324828 "10^th"
"3" -1.5926623398969 0.000721724317661362 "10^th"
"4" -1.56864424668683 0.000982675953843799 "10^th"
"5" -1.54462615347675 0.00131859372249256 "10^th"
"6" -1.52060806026667 0.00174424656820563 "10^th"
"7" -1.49658996705659 0.00227532179685509 "10^th"
"8" -1.47257187384651 0.00292794486998465 "10^th"
"9" -1.44855378063644 0.00371806856988664 "10^th"
"10" -1.42453568742636 0.00466073435389713 "10^th"
"11" -1.40051759421628 0.00576936551259719 "10^th"
"12" -1.3764995010062 0.00708354203933201 "10^th"
"13" -1.35248140779612 0.00857935341395295 "10^th"
"14" -1.32846331458604 0.0102533261489077 "10^th"
"15" -1.30444522137597 0.0120948834836841 "10^th"
"16" -1.28042712816589 0.0140857052395452 "10^th"
"17" -1.25640903495581 0.0161993632378296 "10^th"
"18" -1.23239094174573 0.0184012711701043 "10^th"
"19" -1.20837284853565 0.0206489854050182 "10^th"
"20" -1.18435475532558 0.0228822006879443 "10^th"
"21" -1.1603366621155 0.0250326430943139 "10^th"
"22" -1.13631856890542 0.0270408528481687 "10^th"
"23" -1.11230047569534 0.0288477156889597 "10^th"
"24" -1.08828238248526 0.0303973172541 "10^th"
"25" -1.06426428927519 0.0316393812272236 "10^th"
"26" -1.04024619606511 0.0325315681253658 "10^th"
"27" -1.01622810285503 0.0330415458950254 "10^th"
"28" -0.992210009644953 0.0331068421004387 "10^th"
"29" -0.968191916434875 0.0327426041575537 "10^th"
"30" -0.944173823224797 0.0319877199525661 "10^th"
"31" -0.920155730014719 0.030869798029473 "10^th"
"32" -0.896137636804641 0.0294272239108628 "10^th"
"33" -0.872119543594563 0.0277072689096054 "10^th"
"34" -0.848101450384485 0.0257639081226435 "10^th"
"35" -0.824083357174407 0.0236554322274213 "10^th"
"36" -0.800065263964329 0.0214396734254239 "10^th"
"37" -0.776047170754251 0.0191903310428122 "10^th"
"38" -0.752029077544173 0.0169682050382653 "10^th"
"39" -0.728010984334095 0.0148186525706327 "10^th"
"40" -0.703992891124017 0.0127794948554991 "10^th"
"41" -0.679974797913939 0.0108805124085776 "10^th"
"42" -0.655956704703861 0.0091433099210509 "10^th"
"43" -0.631938611493783 0.00758152231017866 "10^th"
"44" -0.607920518283705 0.00620919021938538 "10^th"
"45" -0.583902425073627 0.00503708504014426 "10^th"
"46" -0.559884331863549 0.00403489777051128 "10^th"
"47" -0.535866238653471 0.0031904700494065 "10^th"
"48" -0.511848145443393 0.00248943115408025 "10^th"
"49" -0.487830052233315 0.00191611622804206 "10^th"
"50" -0.463811959023237 0.00145436985685836 "10^th"
"51" -0.439793865813159 0.00108822590962597 "10^th"
"52" -0.415775772603081 0.000803362963729611 "10^th"
"53" -0.391757679393003 0.000591720083043863 "10^th"
"54" -0.367739586182925 0.00042992869848998 "10^th"
"55" -0.343721492972847 0.000308012634820595 "10^th"
"56" -0.319703399762769 0.00021750073389214 "10^th"
"57" -0.295685306552691 0.000151326472464924 "10^th"
"58" -0.271667213342613 0.000103702152418964 "10^th"
"59" -0.247649120132535 6.99763219880127e-05 "10^th"
"60" -0.223631026922457 4.64827236410898e-05 "10^th"
"61" -0.199612933712379 3.10843412356804e-05 "10^th"
"62" -0.175594840502301 2.05170820819378e-05 "10^th"
"63" -0.151576747292223 1.33298412727671e-05 "10^th"
"64" -0.127558654082145 8.52176291333616e-06 "10^th"
"65" -0.103540560872067 5.35935004980572e-06 "10^th"
"66" -0.0795224676619888 3.31494916613008e-06 "10^th"
"67" -0.0555043744519108 2.01625566377493e-06 "10^th"
"68" -0.0314862812418328 1.2057456682455e-06 "10^th"
"69" -0.00746818803175464 7.29492837164743e-07 "10^th"
"70" 0.0165499051783233 4.38264860258455e-07 "10^th"
"71" 0.0405679983884013 2.58508724432882e-07 "10^th"
"72" 0.0645860915984793 1.49700401627103e-07 "10^th"
"73" 0.0886041848085573 8.51098084425176e-08 "10^th"
"74" 0.112622278018635 4.7506670956444e-08 "10^th"
"75" 0.136640371228713 2.60354060744625e-08 "10^th"
"76" 0.160658464438791 1.40097435519234e-08 "10^th"
"77" 0.184676557648869 7.63855202622177e-09 "10^th"
"78" 0.208694650858947 4.18751219256938e-09 "10^th"
"79" 0.232712744069025 2.24566363846288e-09 "10^th"
"80" 0.256730837279103 1.17880284293846e-09 "10^th"
"81" 0.280748930489181 6.05993666969648e-10 "10^th"
"82" 0.304767023699259 3.05221320116844e-10 "10^th"
"83" 0.328785116909337 1.50676043210289e-10 "10^th"
"84" 0.352803210119415 7.29284448545017e-11 "10^th"
"85" 0.376821303329493 3.56302744680876e-11 "10^th"
"86" 0.400839396539571 1.78816390054776e-11 "10^th"
"87" 0.424857489749649 8.73434268253839e-12 "10^th"
"88" 0.448875582959728 4.15974188018228e-12 "10^th"
"89" 0.472893676169805 1.93424404919745e-12 "10^th"
"90" 0.496911769379883 8.79093465179321e-13 "10^th"
"91" 0.520929862589961 3.90845162717443e-13 "10^th"
"92" 0.544947955800039 1.70106220208009e-13 "10^th"
"93" 0.568966049010117 7.38580349622583e-14 "10^th"
"94" 0.592984142220195 3.40638301745738e-14 "10^th"
"95" 0.617002235430274 1.51785372236186e-14 "10^th"
"96" 0.641020328640351 6.56010063810745e-15 "10^th"
"97" 0.665038421850429 2.74019722970668e-15 "10^th"
"98" 0.689056515060507 1.09234755649687e-15 "10^th"
"99" 0.713074608270585 4.18460741543972e-16 "10^th"
