"x" "y" "position"
"1" 3.33003780721311 1.17727330687593e-05 "6^th"
"2" 3.34372449417224 1.72110085799161e-05 "6^th"
"3" 3.35741118113136 2.47738602932379e-05 "6^th"
"4" 3.37109786809049 3.51245872200962e-05 "6^th"
"5" 3.38478455504962 4.90730788336448e-05 "6^th"
"6" 3.39847124200875 6.75903837045176e-05 "6^th"
"7" 3.41215792896787 9.18203660439577e-05 "6^th"
"8" 3.425844615927 0.000124383001449292 "6^th"
"9" 3.43953130288613 0.000166185621413086 "6^th"
"10" 3.45321798984526 0.000218913077151537 "6^th"
"11" 3.46690467680439 0.000284433207591769 "6^th"
"12" 3.48059136376351 0.000364678322119031 "6^th"
"13" 3.49427805072264 0.000461588928969713 "6^th"
"14" 3.50796473768177 0.000577049274919515 "6^th"
"15" 3.5216514246409 0.000712816704319028 "6^th"
"16" 3.53533811160002 0.000871625620321845 "6^th"
"17" 3.54902479855915 0.00105610242114015 "6^th"
"18" 3.56271148551828 0.00126470017805078 "6^th"
"19" 3.57639817247741 0.00149766425299964 "6^th"
"20" 3.59008485943654 0.00175481964183126 "6^th"
"21" 3.60377154639566 0.00203559923982764 "6^th"
"22" 3.61745823335479 0.00233909872320743 "6^th"
"23" 3.63114492031392 0.00266415677476466 "6^th"
"24" 3.64483160727305 0.00300945853215575 "6^th"
"25" 3.65851829423217 0.00337559501868379 "6^th"
"26" 3.6722049811913 0.00375988633163912 "6^th"
"27" 3.68589166815043 0.00416089617803924 "6^th"
"28" 3.69957835510956 0.00457843450126146 "6^th"
"29" 3.71326504206869 0.00501286791726326 "6^th"
"30" 3.72695172902781 0.00546515773050986 "6^th"
"31" 3.74063841598694 0.00593686538937244 "6^th"
"32" 3.75432510294607 0.006430126838795 "6^th"
"33" 3.7680117899052 0.00694815586019985 "6^th"
"34" 3.78169847686432 0.00749790279141393 "6^th"
"35" 3.79538516382345 0.00807979065836975 "6^th"
"36" 3.80907185078258 0.00869766078548014 "6^th"
"37" 3.82275853774171 0.00935556802211528 "6^th"
"38" 3.83644522470084 0.0100578169666313 "6^th"
"39" 3.85013191165996 0.0108090431619088 "6^th"
"40" 3.86381859861909 0.0116143366619962 "6^th"
"41" 3.87750528557822 0.0124794032673208 "6^th"
"42" 3.89119197253735 0.0134168930706904 "6^th"
"43" 3.90487865949648 0.014436252900939 "6^th"
"44" 3.9185653464556 0.0155423962823234 "6^th"
"45" 3.93225203341473 0.0167464500890569 "6^th"
"46" 3.94593872037386 0.0180609622956544 "6^th"
"47" 3.95962540733299 0.0194997894918428 "6^th"
"48" 3.97331209429211 0.0210778908354292 "6^th"
"49" 3.98699878125124 0.0228110314205357 "6^th"
"50" 4.00068546821037 0.0247154011390754 "6^th"
"51" 4.0143721551695 0.0268363651818 "6^th"
"52" 4.02805884212863 0.0291671349157741 "6^th"
"53" 4.04174552908775 0.0317189008121182 "6^th"
"54" 4.05543221604688 0.034502915455863 "6^th"
