"x" "y" "position"
"1" 3.12688062757651 1.12153172171536e-05 "8^th"
"2" 3.14171234107396 1.37417914086651e-05 "8^th"
"3" 3.15654405457141 1.67600507829794e-05 "8^th"
"4" 3.17137576806886 2.03243548422648e-05 "8^th"
"5" 3.18620748156631 2.45085113972033e-05 "8^th"
"6" 3.20103919506377 2.93920722212645e-05 "8^th"
"7" 3.21587090856122 3.53513172528653e-05 "8^th"
"8" 3.23070262205867 4.23365080268455e-05 "8^th"
"9" 3.24553433555612 5.04366365009163e-05 "8^th"
"10" 3.26036604905357 5.97803343201236e-05 "8^th"
"11" 3.27519776255103 7.05042339791537e-05 "8^th"
"12" 3.29002947604848 8.32940477085273e-05 "8^th"
"13" 3.30486118954593 9.80129578994141e-05 "8^th"
"14" 3.31969290304338 0.000114785240147025 "8^th"
"15" 3.33452461654083 0.000133809561387447 "8^th"
"16" 3.34935633003828 0.00015529399190728 "8^th"
"17" 3.36418804353574 0.000180367580778247 "8^th"
"18" 3.37901975703319 0.000208728206172315 "8^th"
"19" 3.39385147053064 0.000240521144777821 "8^th"
"20" 3.40868318402809 0.000276021577230122 "8^th"
"21" 3.42351489752554 0.000315514337828792 "8^th"
"22" 3.438346611023 0.000360700976137761 "8^th"
"23" 3.45317832452045 0.000411019767184647 "8^th"
"24" 3.4680100380179 0.000466611219883682 "8^th"
"25" 3.48284175151535 0.00052782850199619 "8^th"
"26" 3.4976734650128 0.000595034983072588 "8^th"
"27" 3.51250517851026 0.000670633776574707 "8^th"
"28" 3.52733689200771 0.000753720891417557 "8^th"
"29" 3.54216860550516 0.000844413035876367 "8^th"
"30" 3.55700031900261 0.000943156918054345 "8^th"
"31" 3.57183203250006 0.0010504135143345 "8^th"
"32" 3.58666374599752 0.00116947309132115 "8^th"
"33" 3.60149545949497 0.00129903933592339 "8^th"
"34" 3.61632717299242 0.00143921425289635 "8^th"
"35" 3.63115888648987 0.00159059260764482 "8^th"
"36" 3.64599059998732 0.00175379334364642 "8^th"
"37" 3.66082231348478 0.00193332705419885 "8^th"
"38" 3.67565402698223 0.00212746229447227 "8^th"
"39" 3.69048574047968 0.00233631648721094 "8^th"
"40" 3.70531745397713 0.002560726432246 "8^th"
"41" 3.72014916747458 0.00280156571341231 "8^th"
"42" 3.73498088097203 0.00306508160239653 "8^th"
"43" 3.74981259446949 0.00334898057095296 "8^th"
"44" 3.76464430796694 0.00365338347580471 "8^th"
"45" 3.77947602146439 0.00397944774607826 "8^th"
"46" 3.79430773496184 0.00432837206513053 "8^th"
"47" 3.80913944845929 0.00470870193984631 "8^th"
"48" 3.82397116195675 0.00511726148253682 "8^th"
"49" 3.8388028754542 0.00555402085581674 "8^th"
"50" 3.85363458895165 0.00602041867241426 "8^th"
"51" 3.8684663024491 0.00651791753725252 "8^th"
"52" 3.88329801594655 0.00705762731384365 "8^th"
"53" 3.89812972944401 0.00763496613865582 "8^th"
"54" 3.91296144294146 0.00824940236622149 "8^th"
"55" 3.92779315643891 0.00890241460079066 "8^th"
"56" 3.94262486993636 0.0095954614461961 "8^th"
"57" 3.95745658343381 0.0103417986909326 "8^th"
"58" 3.97228829693127 0.0111349018611886 "8^th"
"59" 3.98712001042872 0.0119732738547957 "8^th"
"60" 4.00195172392617 0.0128580152953517 "8^th"
"61" 4.01678343742362 0.0137901489494888 "8^th"
"62" 4.03161515092107 0.0147838202269171 "8^th"
"63" 4.04644686441852 0.0158303682413202 "8^th"
"64" 4.06127857791598 0.0169269883695524 "8^th"
"65" 4.07611029141343 0.0180739742115487 "8^th"
"66" 4.09094200491088 0.0192714975054239 "8^th"
"67" 4.10577371840833 0.0205327862015788 "8^th"
"68" 4.12060543190578 0.0218475078262998 "8^th"
"69" 4.13543714540324 0.0232115899183114 "8^th"
"70" 4.15026885890069 0.024624306580217 "8^th"
"71" 4.16510057239814 0.0260848058877574 "8^th"
"72" 4.17993228589559 0.0276036895628744 "8^th"
"73" 4.19476399939304 0.0291701006051942 "8^th"
"74" 4.2095957128905 0.0307792170283504 "8^th"
"75" 4.22442742638795 0.032429436854655 "8^th"
"76" 4.2392591398854 0.0341190733087365 "8^th"
"77" 4.25409085338285 0.0358551457107967 "8^th"
"78" 4.2689225668803 0.0376277408425603 "8^th"
"79" 4.28375428037775 0.0394321135442415 "8^th"
"80" 4.29858599387521 0.0412662288697511 "8^th"
"81" 4.31341770737266 0.0431280333166566 "8^th"
"82" 4.32824942087011 0.0450210287530456 "8^th"
"83" 4.34308113436756 0.0469374635414653 "8^th"
"84" 4.35791284786501 0.0488734481159107 "8^th"
"85" 4.37274456136247 0.0508270329162053 "8^th"
"86" 4.38757627485992 0.052796307637533 "8^th"
"87" 4.40240798835737 0.0547820878095497 "8^th"
"88" 4.41723970185482 0.0567793007254077 "8^th"
"89" 4.43207141535227 0.0587853214122935 "8^th"
"90" 4.44690312884973 0.0607986301128594 "8^th"
"91" 4.46173484234718 0.0628177702774199 "8^th"
"92" 4.47656655584463 0.0648418889870862 "8^th"
"93" 4.49139826934208 0.0668683305097148 "8^th"
"94" 4.50622998283953 0.0688956743186675 "8^th"
"95" 4.52106169633699 0.0709228744813574 "8^th"
"96" 4.53589340983444 0.0729489342589434 "8^th"
"97" 4.55072512333189 0.0749719933198206 "8^th"
"98" 4.56555683682934 0.0769910626694592 "8^th"
"99" 4.58038855032679 0.0790055497105626 "8^th"
"100" 4.59522026382425 0.0810146723263424 "8^th"
"101" 4.6100519773217 0.0830176612512945 "8^th"
"102" 4.62488369081915 0.0850117148716416 "8^th"
"103" 4.6397154043166 0.0869967241858333 "8^th"
"104" 4.65454711781405 0.0889725166681145 "8^th"
"105" 4.6693788313115 0.0909382757616921 "8^th"
"106" 4.68421054480896 0.0928931636408799 "8^th"
"107" 4.69904225830641 0.0948330413110583 "8^th"
"108" 4.71387397180386 0.0967582301466421 "8^th"
"109" 4.72870568530131 0.0986687960285518 "8^th"
"110" 4.74353739879876 0.100563694447293 "8^th"
"111" 4.75836911229622 0.102441849814353 "8^th"
"112" 4.77320082579367 0.104297333583974 "8^th"
"113" 4.78803253929112 0.106130939817811 "8^th"
"114" 4.80286425278857 0.107943131367148 "8^th"
"115" 4.81769596628602 0.109732684695898 "8^th"
"116" 4.83252767978348 0.111498369937026 "8^th"
"117" 4.84735939328093 0.113232444246688 "8^th"
"118" 4.86219110677838 0.114936603386133 "8^th"
"119" 4.87702282027583 0.11661211792854 "8^th"
"120" 4.89185453377328 0.118257890160406 "8^th"
"121" 4.90668624727074 0.119872866185986 "8^th"
"122" 4.92151796076819 0.121448185812111 "8^th"
"123" 4.93634967426564 0.122986927355168 "8^th"
"124" 4.95118138776309 0.124491553246292 "8^th"
"125" 4.96601310126054 0.125961502636129 "8^th"
"126" 4.98084481475799 0.127396305253279 "8^th"
"127" 4.99567652825545 0.128787264503872 "8^th"
"128" 5.0105082417529 0.130138945979849 "8^th"
"129" 5.02533995525035 0.131455021399813 "8^th"
"130" 5.0401716687478 0.132735722457801 "8^th"
"131" 5.05500338224525 0.133981381417025 "8^th"
"132" 5.06983509574271 0.135184749204381 "8^th"
"133" 5.08466680924016 0.136351347154367 "8^th"
"134" 5.09949852273761 0.137485544592539 "8^th"
"135" 5.11433023623506 0.138588261829595 "8^th"
"136" 5.12916194973251 0.139660480933969 "8^th"
"137" 5.14399366322997 0.140697015475673 "8^th"
"138" 5.15882537672742 0.1417033279138 "8^th"
"139" 5.17365709022487 0.142683646051023 "8^th"
"140" 5.18848880372232 0.143639152433335 "8^th"
"141" 5.20332051721977 0.144571028190736 "8^th"
"142" 5.21815223071722 0.145475855623089 "8^th"
"143" 5.23298394421468 0.146358084620879 "8^th"
"144" 5.24781565771213 0.147221116121728 "8^th"
"145" 5.26264737120958 0.148065937720217 "8^th"
"146" 5.27747908470703 0.148893493058153 "8^th"
"147" 5.29231079820448 0.149701349241896 "8^th"
"148" 5.30714251170194 0.150492603155811 "8^th"
"149" 5.32197422519939 0.15126968689011 "8^th"
"150" 5.33680593869684 0.152033222544026 "8^th"
"151" 5.35163765219429 0.152783792821773 "8^th"
"152" 5.36646936569174 0.153519396001974 "8^th"
"153" 5.3813010791892 0.154242139508923 "8^th"
"154" 5.39613279268665 0.154953833862762 "8^th"
"155" 5.4109645061841 0.155654905430201 "8^th"
"156" 5.42579621968155 0.156345775178338 "8^th"
"157" 5.440627933179 0.157024903893333 "8^th"
"158" 5.45545964667646 0.157694006883131 "8^th"
"159" 5.47029136017391 0.158354655264243 "8^th"
"160" 5.48512307367136 0.159007326318751 "8^th"
"161" 5.49995478716881 0.159652511301858 "8^th"
"162" 5.51478650066626 0.160289426437752 "8^th"
"163" 5.52961821416372 0.160919630965919 "8^th"
"164" 5.54444992766117 0.161544472822938 "8^th"
"165" 5.55928164115862 0.162164495309948 "8^th"
"166" 5.57411335465607 0.162780236573521 "8^th"
"167" 5.58894506815352 0.163391619240793 "8^th"
"168" 5.60377678165097 0.163999781023044 "8^th"
"169" 5.61860849514843 0.16460556474439 "8^th"
"170" 5.63344020864588 0.165209340747387 "8^th"
"171" 5.64827192214333 0.165811439225786 "8^th"
"172" 5.66310363564078 0.166411918672763 "8^th"
"173" 5.67793534913823 0.167011167458315 "8^th"
"174" 5.69276706263569 0.167609394010327 "8^th"
"175" 5.70759877613314 0.168206595543201 "8^th"
"176" 5.72243048963059 0.168802723463703 "8^th"
"177" 5.73726220312804 0.169397369535311 "8^th"
"178" 5.75209391662549 0.169990322233121 "8^th"
"179" 5.76692563012295 0.170581496286283 "8^th"
"180" 5.7817573436204 0.171170648726396 "8^th"
"181" 5.79658905711785 0.171757533318731 "8^th"
"182" 5.8114207706153 0.172341313911365 "8^th"
"183" 5.82625248411275 0.172921864310416 "8^th"
"184" 5.84108419761021 0.173499412604264 "8^th"
"185" 5.85591591110766 0.174073916673727 "8^th"
"186" 5.87074762460511 0.174645392866394 "8^th"
"187" 5.88557933810256 0.175213421915321 "8^th"
"188" 5.90041105160001 0.17577867873107 "8^th"
"189" 5.91524276509747 0.17634201603093 "8^th"
"190" 5.93007447859492 0.176904002900879 "8^th"
"191" 5.94490619209237 0.177465297052945 "8^th"
"192" 5.95973790558982 0.178027005335442 "8^th"
"193" 5.97456961908727 0.178590746616751 "8^th"
"194" 5.98940133258473 0.179157625137342 "8^th"
"195" 6.00423304608218 0.179728851238805 "8^th"
"196" 6.01906475957963 0.180305694098868 "8^th"
"197" 6.03389647307708 0.180891350866977 "8^th"
"198" 6.04872818657453 0.181487772869683 "8^th"
"199" 6.06355990007198 0.182095407648141 "8^th"
"200" 6.07839161356944 0.182715684740635 "8^th"
"201" 6.09322332706689 0.183350017808149 "8^th"
"202" 6.10805504056434 0.184003251637468 "8^th"
"203" 6.12288675406179 0.184676663283015 "8^th"
"204" 6.13771846755924 0.185369178037377 "8^th"
"205" 6.1525501810567 0.186081813464959 "8^th"
"206" 6.16738189455415 0.186815495956314 "8^th"
"207" 6.1822136080516 0.187575444737505 "8^th"
"208" 6.19704532154905 0.188361465545441 "8^th"
"209" 6.2118770350465 0.189170718433892 "8^th"
"210" 6.22670874854396 0.190003335680555 "8^th"
"211" 6.24154046204141 0.190859324697675 "8^th"
"212" 6.25637217553886 0.19174282163242 "8^th"
"213" 6.27120388903631 0.192652016821113 "8^th"
"214" 6.28603560253376 0.193582882916831 "8^th"
"215" 6.30086731603121 0.194534600318596 "8^th"
"216" 6.31569902952867 0.195506246996047 "8^th"
"217" 6.33053074302612 0.196499917834505 "8^th"
"218" 6.34536245652357 0.197512733193753 "8^th"
"219" 6.36019417002102 0.198540592983039 "8^th"
"220" 6.37502588351847 0.199582058615434 "8^th"
"221" 6.38985759701593 0.200635648681068 "8^th"
"222" 6.40468931051338 0.201701279319438 "8^th"
"223" 6.41952102401083 0.202775887982463 "8^th"
"224" 6.43435273750828 0.203856393435848 "8^th"
"225" 6.44918445100573 0.204941240198728 "8^th"
"226" 6.46401616450319 0.206028890015982 "8^th"
"227" 6.47884787800064 0.207117595202303 "8^th"
"228" 6.49367959149809 0.208204856634872 "8^th"
"229" 6.50851130499554 0.209289208530783 "8^th"
"230" 6.52334301849299 0.210369370203756 "8^th"
"231" 6.53817473199044 0.211444110399098 "8^th"
"232" 6.5530064454879 0.212510735201124 "8^th"
"233" 6.56783815898535 0.213567612725002 "8^th"
"234" 6.5826698724828 0.214614882606404 "8^th"
"235" 6.59750158598025 0.215651679550314 "8^th"
"236" 6.6123332994777 0.216677188807125 "8^th"
"237" 6.62716501297516 0.217688317940248 "8^th"
"238" 6.64199672647261 0.218684195121426 "8^th"
"239" 6.65682843997006 0.219666182217349 "8^th"
"240" 6.67166015346751 0.220633770598488 "8^th"
"241" 6.68649186696496 0.221586487655162 "8^th"
"242" 6.70132358046242 0.22252112346636 "8^th"
"243" 6.71615529395987 0.223437286294089 "8^th"
"244" 6.73098700745732 0.224337118832802 "8^th"
"245" 6.74581872095477 0.225220341181263 "8^th"
"246" 6.76065043445222 0.226086692809771 "8^th"
"247" 6.77548214794968 0.226932937404323 "8^th"
"248" 6.79031386144713 0.22775888760391 "8^th"
