"x" "y" "position"
"1" -1.63793416608693 2.50144983787333e-06 "7^th"
"2" -1.6139246494951 3.45815861971328e-06 "7^th"
"3" -1.58991513290327 4.77688608592456e-06 "7^th"
"4" -1.56590561631144 6.50118734498461e-06 "7^th"
"5" -1.54189609971961 8.72010407029711e-06 "7^th"
"6" -1.51788658312778 1.15311833910261e-05 "7^th"
"7" -1.49387706653595 1.50382779322605e-05 "7^th"
"8" -1.46986754994413 1.93484991486083e-05 "7^th"
"9" -1.4458580333523 2.45683011383747e-05 "7^th"
"10" -1.42184851676047 3.0798681002509e-05 "7^th"
"11" -1.39783900016864 3.82931302384834e-05 "7^th"
"12" -1.37382948357681 4.69931307612725e-05 "7^th"
"13" -1.34981996698498 5.68921545751775e-05 "7^th"
"14" -1.32581045039315 6.79673300580227e-05 "7^th"
"15" -1.30180093380132 8.01489063466167e-05 "7^th"
"16" -1.27779141720949 9.33157821324705e-05 "7^th"
"17" -1.25378190061766 0.000107292756257196 "7^th"
"18" -1.22977238402583 0.000121849800527668 "7^th"
"19" -1.205762867434 0.000136687323084706 "7^th"
"20" -1.18175335084217 0.000151359800377348 "7^th"
"21" -1.15774383425034 0.000165468474354434 "7^th"
"22" -1.13373431765851 0.000178617367086857 "7^th"
"23" -1.10972480106668 0.000190414935895958 "7^th"
"24" -1.08571528447486 0.000200490556100469 "7^th"
"25" -1.06170576788303 0.000208510892236117 "7^th"
"26" -1.0376962512912 0.000214195545593657 "7^th"
"27" -1.01368673469937 0.000217142359744586 "7^th"
"28" -0.989677218107538 0.000217165539289174 "7^th"
"29" -0.965667701515709 0.000214514200383168 "7^th"
"30" -0.94165818492388 0.000209294040376862 "7^th"
"31" -0.91764866833205 0.000201692127511925 "7^th"
"32" -0.893639151740221 0.000191967081045698 "7^th"
"33" -0.869629635148391 0.000180436605165618 "7^th"
"34" -0.845620118556562 0.000167462897000136 "7^th"
"35" -0.821610601964733 0.000153416065696196 "7^th"
"36" -0.797601085372903 0.000138737392026921 "7^th"
"37" -0.773591568781074 0.000123931994879905 "7^th"
"38" -0.749582052189245 0.00010934063651259 "7^th"
"39" -0.725572535597415 9.5259904423343e-05 "7^th"
"40" -0.701563019005586 8.19361011068852e-05 "7^th"
"41" -0.677553502413756 6.95617808614486e-05 "7^th"
"42" -0.653543985821927 5.82748099668166e-05 "7^th"
"43" -0.629534469230098 4.81624566279897e-05 "7^th"
"44" -0.605524952638268 3.94432608291787e-05 "7^th"
"45" -0.581515436046439 3.18979962928973e-05 "7^th"
"46" -0.55750591945461 2.54651936379467e-05 "7^th"
"47" -0.53349640286278 2.00623702170096e-05 "7^th"
"48" -0.509486886270951 1.55928038449319e-05 "7^th"
"49" -0.485477369679122 1.19516554339721e-05 "7^th"
"50" -0.461467853087292 9.03134068669718e-06 "7^th"
"51" -0.437458336495463 6.72606321877922e-06 "7^th"
"52" -0.413448819903633 4.98658384481621e-06 "7^th"
"53" -0.389439303311804 3.65604589803339e-06 "7^th"
