"x" "y" "position"
"1" 2.87178394399131 7.36614220034491e-06 "5^th"
"2" 2.88644052053054 1.07394146392131e-05 "5^th"
"3" 2.90109709706977 1.54288274369787e-05 "5^th"
"4" 2.915753673609 2.18522478311838e-05 "5^th"
"5" 2.93041025014823 3.05267845333459e-05 "5^th"
"6" 2.94506682668746 4.20831356954824e-05 "5^th"
"7" 2.95972340322669 5.77359614353297e-05 "5^th"
"8" 2.97437997976592 7.85445430172415e-05 "5^th"
"9" 2.98903655630515 0.00010546586401122 "5^th"
"10" 3.00369313284437 0.000139851711243776 "5^th"
"11" 3.0183497093836 0.000183242906422803 "5^th"
"12" 3.03300628592283 0.000237378473177917 "5^th"
"13" 3.04766286246206 0.000304205360368818 "5^th"
"14" 3.06231943900129 0.000385889756659227 "5^th"
"15" 3.07697601554052 0.000484831190280909 "5^th"
"16" 3.09163259207975 0.000607296679423466 "5^th"
"17" 3.10628916861898 0.000753867546424379 "5^th"
"18" 3.12094574515821 0.000928053148939423 "5^th"
"19" 3.13560232169743 0.00113382766949834 "5^th"
"20" 3.15025889823666 0.00137569958218181 "5^th"
"21" 3.16491547477589 0.00165881187756336 "5^th"
"22" 3.17957205131512 0.00198905448134444 "5^th"
"23" 3.19422862785435 0.0023731865270146 "5^th"
"24" 3.20888520439358 0.00282305001648091 "5^th"
"25" 3.22354178093281 0.00335305857065979 "5^th"
"26" 3.23819835747204 0.00396834014096919 "5^th"
"27" 3.25285493401127 0.0046813690729559 "5^th"
"28" 3.26751151055049 0.00550606399441329 "5^th"
"29" 3.28216808708972 0.00645776123629575 "5^th"
"30" 3.29682466362895 0.00755313723728886 "5^th"
"31" 3.31148124016818 0.0088100776452011 "5^th"
"32" 3.32613781670741 0.0102474919927732 "5^th"
"33" 3.34079439324664 0.0119105492880564 "5^th"
"34" 3.35545096978587 0.013808882985411 "5^th"
"35" 3.3701075463251 0.0159546640886263 "5^th"
"36" 3.38476412286433 0.0183672572402068 "5^th"
"37" 3.39942069940355 0.0210650617282774 "5^th"
"38" 3.41407727594278 0.0240651933547808 "5^th"
"39" 3.42873385248201 0.0273832069282514 "5^th"
"40" 3.44339042902124 0.0310328666511762 "5^th"
"41" 3.45804700556047 0.0350323980499523 "5^th"
"42" 3.4727035820997 0.0394334769322447 "5^th"
"43" 3.48736015863893 0.0441966471652224 "5^th"
"44" 3.50201673517816 0.0493259655490815 "5^th"
"45" 3.51667331171739 0.0548233918437702 "5^th"
"46" 3.53132988825661 0.0606888065652735 "5^th"
"47" 3.54598646479584 0.0669200085407226 "5^th"
"48" 3.56064304133507 0.0735126873269887 "5^th"
"49" 3.5752996178743 0.0804603677263901 "5^th"
"50" 3.58995619441353 0.0877790902169735 "5^th"
"51" 3.60461277095276 0.0954542573664521 "5^th"
"52" 3.61926934749199 0.103444313202707 "5^th"
"53" 3.63392592403122 0.111731373647937 "5^th"
"54" 3.64858250057044 0.120294934579281 "5^th"
"55" 3.66323907710967 0.129111947320317 "5^th"
"56" 3.6778956536489 0.138156966796336 "5^th"
"57" 3.69255223018813 0.147402374494711 "5^th"
"58" 3.70720880672736 0.156818676254302 "5^th"
"59" 3.72186538326659 0.166387628039606 "5^th"
"60" 3.73652195980582 0.176055550594759 "5^th"
"61" 3.75117853634505 0.185787473054114 "5^th"
"62" 3.76583511288428 0.195551593278712 "5^th"
"63" 3.7804916894235 0.205317163510005 "5^th"
"64" 3.79514826596273 0.215054993206595 "5^th"
"65" 3.80980484250196 0.224737924540205 "5^th"
