"x" "y" "position"
"1" -1.3812612936801 1.80623590858587e-05 "9^th"
"2" -1.35830783884843 3.01437426928895e-05 "9^th"
"3" -1.33535438401675 4.867920802705e-05 "9^th"
"4" -1.31240092918507 7.61239290439737e-05 "9^th"
"5" -1.2894474743534 0.000115349826266359 "9^th"
"6" -1.26649401952172 0.000169865175289981 "9^th"
"7" -1.24354056469004 0.000243891708104981 "9^th"
"8" -1.22058710985837 0.000338373270512793 "9^th"
"9" -1.19763365502669 0.000453869575220751 "9^th"
"10" -1.17468020019501 0.000588879881896045 "9^th"
"11" -1.15172674536333 0.000739424024492453 "9^th"
"12" -1.12877329053166 0.000898914525808816 "9^th"
"13" -1.10581983569998 0.0010584116947909 "9^th"
"14" -1.0828663808683 0.00120729539701532 "9^th"
"15" -1.05991292603663 0.00133431267467036 "9^th"
"16" -1.03695947120495 0.00142888244383927 "9^th"
"17" -1.01400601637327 0.00148247157551515 "9^th"
"18" -0.991052561541596 0.00148981567756337 "9^th"
"19" -0.968099106709919 0.00144693488288254 "9^th"
"20" -0.945145651878242 0.00136005254822401 "9^th"
"21" -0.922192197046565 0.00123862866554127 "9^th"
"22" -0.899238742214888 0.00109306143185398 "9^th"
"23" -0.876285287383211 0.000934653306965003 "9^th"
"24" -0.853331832551534 0.000774265126421123 "9^th"
"25" -0.830378377719857 0.000621216539798704 "9^th"
"26" -0.80742492288818 0.000482557257203941 "9^th"
"27" -0.784471468056503 0.000362753814068156 "9^th"
"28" -0.761518013224825 0.000263762805841031 "9^th"
"29" -0.738564558393148 0.000185404824700975 "9^th"
"30" -0.715611103561472 0.000125920784124446 "9^th"
"31" -0.692657648729794 8.27772065516549e-05 "9^th"
"32" -0.669704193898117 5.33108182698665e-05 "9^th"
"33" -0.64675073906644 3.32721246775626e-05 "9^th"
"34" -0.623797284234763 2.01091468139699e-05 "9^th"
"35" -0.600843829403086 1.17603894000646e-05 "9^th"
"36" -0.577890374571409 6.65009195919848e-06 "9^th"
"37" -0.554936919739732 3.63315291865644e-06 "9^th"
"38" -0.531983464908055 1.91637781174861e-06 "9^th"
"39" -0.509030010076378 9.75297496025363e-07 "9^th"
"40" -0.486076555244701 4.78627946208078e-07 "9^th"
"41" -0.463123100413024 2.26381547437325e-07 "9^th"
"42" -0.440169645581347 1.03150941452714e-07 "9^th"
"43" -0.41721619074967 4.52616280913118e-08 "9^th"
"44" -0.394262735917993 1.99217429808884e-08 "9^th"
"45" -0.371309281086316 8.66023369577102e-09 "9^th"
"46" -0.348355826254639 3.6241902311343e-09 "9^th"
"47" -0.325402371422962 1.45899721138021e-09 "9^th"
"48" -0.302448916591285 5.6470949179421e-10 "9^th"
"49" -0.279495461759608 2.10064921897708e-10 "9^th"
"50" -0.256542006927931 7.50796097380795e-11 "9^th"
"51" -0.233588552096254 2.57782125470193e-11 "9^th"
"52" -0.210635097264577 8.50156295725775e-12 "9^th"
"53" -0.1876816424329 2.69298399728314e-12 "9^th"
"54" -0.164728187601223 8.19339405717772e-13 "9^th"
"55" -0.141774732769546 2.39471111731766e-13 "9^th"
"56" -0.118821277937869 6.82082276427774e-14 "9^th"
"57" -0.095867823106192 2.13685742876636e-14 "9^th"
"58" -0.072914368274515 6.35601405749447e-15 "9^th"
"59" -0.049960913442838 1.80554091641711e-15 "9^th"
"60" -0.0270074586111611 5.55801828724842e-16 "9^th"
"61" -0.00405400377948384 1.82536001836572e-16 "9^th"
"62" 0.0188994510521932 7.26559936342667e-17 "9^th"
"63" 0.0418529058838701 5.98851883630995e-17 "9^th"
"64" 0.0648063607155471 5.94326860603621e-17 "9^th"
"65" 0.0877598155472241 6.23524547015328e-17 "9^th"
"66" 0.110713270378901 3.2659452433978e-17 "9^th"
"67" 0.133666725210578 2.38845352693177e-17 "9^th"
"68" 0.156620180042255 2.1565768272896e-17 "9^th"
"69" 0.179573634873932 4.07219761796469e-17 "9^th"
"70" 0.202527089705609 2.94701496481403e-17 "9^th"
"71" 0.225480544537286 3.32836912349569e-17 "9^th"
"72" 0.248433999368963 3.2207157344034e-17 "9^th"
"73" 0.27138745420064 3.01197392969123e-17 "9^th"
"74" 0.294340909032317 3.43248513595522e-17 "9^th"
"75" 0.317294363863994 3.6506841198473e-17 "9^th"
"76" 0.340247818695671 3.46944695195361e-17 "9^th"
"77" 0.363201273527348 4.73856855735073e-17 "9^th"
"78" 0.386154728359025 6.6738144946955e-17 "9^th"
"79" 0.409108183190702 4.30085952643672e-17 "9^th"
"80" 0.432061638022379 4.97602865989119e-17 "9^th"
"81" 0.455015092854056 4.33748839633283e-17 "9^th"
"82" 0.477968547685733 5.29359952569334e-17 "9^th"
"83" 0.50092200251741 3.04759705418738e-17 "9^th"
"84" 0.523875457349087 2.86566636571662e-17 "9^th"
"85" 0.546828912180764 1.76949696748442e-17 "9^th"
"86" 0.569782367012442 1.31842244564329e-17 "9^th"
"87" 0.592735821844119 1.47805751153288e-17 "9^th"
"88" 0.615689276675796 1.37014750577076e-17 "9^th"
"89" 0.638642731507473 1.5344973470641e-17 "9^th"
"90" 0.66159618633915 1.81623854812534e-17 "9^th"
"91" 0.684549641170827 1.54966468640811e-17 "9^th"
"92" 0.707503096002504 4.57484626784167e-17 "9^th"
"93" 0.730456550834181 1.95172606659186e-17 "9^th"
"94" 0.753410005665858 2.9095364619294e-17 "9^th"
"95" 0.776363460497535 5.3978751041109e-17 "9^th"
"96" 0.799316915329212 2.59223775375659e-17 "9^th"
"97" 0.822270370160889 3.95289009133531e-17 "9^th"
"98" 0.845223824992566 3.5993092735549e-17 "9^th"
"99" 0.868177279824243 3.77951134090286e-17 "9^th"
"100" 0.89113073465592 2.28495125207033e-17 "9^th"
"101" 0.914084189487597 0 "9^th"
"102" 0.937037644319274 0 "9^th"
"103" 0.959991099150951 0 "9^th"
"104" 0.982944553982628 0 "9^th"
"105" 1.0058980088143 0 "9^th"
"106" 1.02885146364598 0 "9^th"
"107" 1.05180491847766 0 "9^th"
"108" 1.07475837330934 0 "9^th"
"109" 1.09771182814101 2.39045811063864e-17 "9^th"
"110" 1.12066528297269 9.81115216865237e-18 "9^th"
"111" 1.14361873780437 0 "9^th"
"112" 1.16657219263604 3.19519841355901e-18 "9^th"
"113" 1.18952564746772 1.53660243502932e-17 "9^th"
"114" 1.2124791022994 2.30712046879388e-17 "9^th"
"115" 1.23543255713107 1.64798730217797e-17 "9^th"
"116" 1.25838601196275 1.97146760988759e-17 "9^th"
"117" 1.28133946679443 3.45239315230208e-17 "9^th"
"118" 1.30429292162611 4.91900962222758e-17 "9^th"
"119" 1.32724637645778 1.0877680408774e-17 "9^th"
"120" 1.35019983128946 1.57035982049725e-17 "9^th"
"121" 1.37315328612114 3.15819445218535e-18 "9^th"
"122" 1.39610674095281 1.51669096513586e-17 "9^th"
"123" 1.41906019578449 2.02539135514555e-17 "9^th"
"124" 1.44201365061617 8.59693968404209e-18 "9^th"
"125" 1.46496710544785 1.27318602955576e-18 "9^th"
"126" 1.48792056027952 1.68104425997574e-17 "9^th"
"127" 1.5108740151112 2.5712642426275e-17 "9^th"
"128" 1.53382746994288 4.01151134426419e-18 "9^th"
"129" 1.55678092477455 8.80273057275518e-18 "9^th"
"130" 1.57973437960623 7.55806944242007e-18 "9^th"
"131" 1.60268783443791 3.13780912846344e-17 "9^th"
"132" 1.62564128926958 4.45479842205256e-17 "9^th"
"133" 1.64859474410126 3.55699027709156e-17 "9^th"
"134" 1.67154819893294 2.11145990996655e-17 "9^th"
"135" 1.69450165376462 1.58475022703452e-17 "9^th"
"136" 1.71745510859629 5.89146513829495e-18 "9^th"
"137" 1.74040856342797 0 "9^th"
"138" 1.76336201825965 0 "9^th"
"139" 1.78631547309132 0 "9^th"
"140" 1.809268927923 2.03168762453514e-18 "9^th"
"141" 1.83222238275468 5.46069754769569e-18 "9^th"
"142" 1.85517583758635 0 "9^th"
"143" 1.87812929241803 6.96025911683132e-20 "9^th"
"144" 1.90108274724971 1.26686558534024e-18 "9^th"
"145" 1.92403620208139 1.37956634453057e-19 "9^th"
"146" 1.94698965691306 8.47445087775096e-18 "9^th"
"147" 1.96994311174474 2.76412688059528e-18 "9^th"
"148" 1.99289656657642 1.33440384341945e-17 "9^th"
"149" 2.01585002140809 3.01065786194565e-17 "9^th"
"150" 2.03880347623977 3.83702012476283e-17 "9^th"
"151" 2.06175693107145 2.7035568278166e-17 "9^th"
"152" 2.08471038590312 8.37663596359292e-18 "9^th"
"153" 2.1076638407348 8.95622410630162e-18 "9^th"
"154" 2.13061729556648 1.74999477312571e-17 "9^th"
"155" 2.15357075039816 1.6460538675837e-17 "9^th"
"156" 2.17652420522983 0 "9^th"
"157" 2.19947766006151 0 "9^th"
"158" 2.22243111489319 3.34498083892006e-17 "9^th"
"159" 2.24538456972486 2.79079242076887e-17 "9^th"
"160" 2.26833802455654 1.74603344338535e-17 "9^th"
"161" 2.29129147938822 1.61866631507384e-17 "9^th"
"162" 2.31424493421989 2.57457367005359e-17 "9^th"
"163" 2.33719838905157 3.03766653315728e-17 "9^th"
"164" 2.36015184388325 2.0265366329068e-17 "9^th"
"165" 2.38310529871493 1.72214164924538e-17 "9^th"
"166" 2.4060587535466 4.07136352593568e-17 "9^th"
"167" 2.42901220837828 5.24867861227123e-17 "9^th"
"168" 2.45196566320996 5.05680772981326e-17 "9^th"
"169" 2.47491911804163 6.134344424568e-17 "9^th"
"170" 2.49787257287331 1.20238600601963e-17 "9^th"
"171" 2.52082602770499 3.42446456237604e-17 "9^th"
"172" 2.54377948253667 2.90959016760516e-17 "9^th"
"173" 2.56673293736834 8.53954453094471e-18 "9^th"
"174" 2.58968639220002 7.30377001152297e-18 "9^th"
"175" 2.6126398470317 3.32165339363564e-17 "9^th"
"176" 2.63559330186337 4.02590157509743e-17 "9^th"
"177" 2.65854675669505 1.42803171738245e-17 "9^th"
"178" 2.68150021152673 2.95051435243444e-18 "9^th"
"179" 2.7044536663584 1.64823183143485e-17 "9^th"
"180" 2.72740712119008 3.94113959076893e-17 "9^th"
"181" 2.75036057602176 3.47691871763683e-17 "9^th"
"182" 2.77331403085343 2.00029435815815e-17 "9^th"
"183" 2.79626748568511 1.05895469418355e-16 "9^th"
"184" 2.81922094051679 2.56555914584393e-16 "9^th"
"185" 2.84217439534847 8.48214529962693e-16 "9^th"
"186" 2.86512785018014 3.16388920124307e-15 "9^th"
"187" 2.88808130501182 1.18316326533073e-14 "9^th"
"188" 2.9110347598435 4.29372996990535e-14 "9^th"
"189" 2.93398821467517 1.49661863433421e-13 "9^th"
"190" 2.95694166950685 4.99594245872571e-13 "9^th"
"191" 2.97989512433853 1.59574899225594e-12 "9^th"
"192" 3.0028485791702 4.87238746508734e-12 "9^th"
"193" 3.02580203400188 1.42045738607717e-11 "9^th"
"194" 3.04875548883356 4.03683107896465e-11 "9^th"
"195" 3.07170894366524 1.21373362384071e-10 "9^th"
"196" 3.09466239849691 3.51268937997424e-10 "9^th"
"197" 3.11761585332859 9.78765205544698e-10 "9^th"
"198" 3.14056930816027 2.6263274482101e-09 "9^th"
"199" 3.16352276299194 6.78865720160985e-09 "9^th"
"200" 3.18647621782362 1.69100555651397e-08 "9^th"
"201" 3.2094296726553 4.06094691769101e-08 "9^th"
"202" 3.23238312748698 9.40729178547774e-08 "9^th"
"203" 3.25533658231865 2.10346532694967e-07 "9^th"
"204" 3.27829003715033 4.54326184189779e-07 "9^th"
"205" 3.30124349198201 9.4873341714687e-07 "9^th"
"206" 3.32419694681368 1.91735939155361e-06 "9^th"
"207" 3.34715040164536 3.86350236269698e-06 "9^th"
"208" 3.37010385647704 7.64786616830008e-06 "9^th"
"209" 3.39305731130871 1.46414235391481e-05 "9^th"
"210" 3.41601076614039 2.71266431955138e-05 "9^th"
"211" 3.43896422097207 4.86729986131606e-05 "9^th"
"212" 3.46191767580375 8.46429751319459e-05 "9^th"
"213" 3.48487113063542 0.000142775864811015 "9^th"
"214" 3.5078245854671 0.000233799985073115 "9^th"
"215" 3.53077804029878 0.00037199193443427 "9^th"
"216" 3.55373149513045 0.000575569348661217 "9^th"
"217" 3.57668494996213 0.000866777103835226 "9^th"
"218" 3.59963840479381 0.00127151284618444 "9^th"
"219" 3.62259185962548 0.0018201640537734 "9^th"
"220" 3.64554531445716 0.00255829136290387 "9^th"
"221" 3.66849876928884 0.00350014525582434 "9^th"
"222" 3.69145222412052 0.00466559441049701 "9^th"
"223" 3.71440567895219 0.00606475026061689 "9^th"
"224" 3.73735913378387 0.00769516264894756 "9^th"
"225" 3.76031258861555 0.00954010003110108 "9^th"
"226" 3.78326604344722 0.0115683859165643 "9^th"
