"x" "y" "position"
"1" 2.72228032921589 0.00292626248666546 "9^th"
"2" 2.73325146824696 0.00309289730198529 "9^th"
"3" 2.74422260727802 0.00326250468606517 "9^th"
"4" 2.75519374630909 0.00344503600113085 "9^th"
"5" 2.76616488534016 0.00363273309982857 "9^th"
"6" 2.77713602437122 0.00383243524260004 "9^th"
"7" 2.78810716340229 0.00403981797615933 "9^th"
"8" 2.79907830243335 0.0042580410512128 "9^th"
"9" 2.81004944146442 0.00448680793523958 "9^th"
"10" 2.82102058049549 0.00472497959642885 "9^th"
"11" 2.83199171952655 0.00497693415482807 "9^th"
"12" 2.84296285855762 0.00523656111797729 "9^th"
"13" 2.85393399758869 0.0055136138595945 "9^th"
"14" 2.86490513661975 0.00579628311775088 "9^th"
"15" 2.87587627565082 0.00610045301236034 "9^th"
"16" 2.88684741468188 0.00640783271465334 "9^th"
"17" 2.89781855371295 0.00674124810147216 "9^th"
"18" 2.90878969274402 0.0070778551596643 "9^th"
"19" 2.91976083177508 0.0074399869152233 "9^th"
"20" 2.93073197080615 0.00780851171725557 "9^th"
"21" 2.94170310983721 0.00820084819167204 "9^th"
"22" 2.95267424886828 0.00860366543095661 "9^th"
"23" 2.96364538789935 0.00902820003048322 "9^th"
"24" 2.97461652693041 0.00946779175567461 "9^th"
"25" 2.98558766596148 0.00992659695265359 "9^th"
"26" 2.99655880499254 0.0104055501717143 "9^th"
"27" 3.00752994402361 0.0109007754942755 "9^th"
"28" 3.01850108305468 0.0114217788291308 "9^th"
"29" 3.02947222208574 0.0119556482219518 "9^th"
"30" 3.04044336111681 0.0125214875445607 "9^th"
"31" 3.05141450014788 0.0130962960601992 "9^th"
"32" 3.06238563917894 0.0137098490433351 "9^th"
"33" 3.07335677821001 0.0143283528241594 "9^th"
"34" 3.08432791724107 0.0149921883447015 "9^th"
"35" 3.09529905627214 0.015661927675336 "9^th"
"36" 3.10627019530321 0.016373970194503 "9^th"
"37" 3.11724133433427 0.0170980032435755 "9^th"
"38" 3.12821247336534 0.0178607844577482 "9^th"
"39" 3.1391836123964 0.0186422345398036 "9^th"
"40" 3.15015475142747 0.0194583293932231 "9^th"
"41" 3.16112589045854 0.0203003741074461 "9^th"
"42" 3.1720970294896 0.0211723927436712 "9^th"
"43" 3.18306816852067 0.0220782517526814 "9^th"
"44" 3.19403930755174 0.0230088305881479 "9^th"
"45" 3.2050104465828 0.0239817520105982 "9^th"
"46" 3.21598158561387 0.0249735439179227 "9^th"
"47" 3.22695272464493 0.0260167893190099 "9^th"
"48" 3.237923863676 0.0270724529137706 "9^th"
"49" 3.24889500270707 0.0281892808892239 "9^th"
"50" 3.25986614173813 0.0293137704293689 "9^th"
"51" 3.2708372807692 0.0305051172822338 "9^th"
"52" 3.28180841980026 0.0317070223957934 "9^th"
"53" 3.29277955883133 0.0329701307195119 "9^th"
"54" 3.3037506978624 0.0342526346922895 "9^th"
"55" 3.31472183689346 0.035590061179735 "9^th"
"56" 3.32569297592453 0.0369562800074122 "9^th"
"57" 3.33666411495559 0.0383705203562439 "9^th"
"58" 3.34763525398666 0.0398234804774027 "9^th"
"59" 3.35860639301773 0.0413169535746787 "9^th"
"60" 3.36957753204879 0.042859568415374 "9^th"
"61" 3.38054867107986 0.044434599795853 "9^th"
"62" 3.39151981011093 0.0460696452173211 "9^th"
"63" 3.40249094914199 0.0477284498553427 "9^th"
"64" 3.41346208817306 0.0494585386136986 "9^th"
"65" 3.42443322720412 0.0512032031182303 "9^th"
"66" 3.43540436623519 0.0530307584624995 "9^th"
"67" 3.44637550526626 0.0548684127446259 "9^th"
"68" 3.45734664429732 0.0567904513070781 "9^th"
"69" 3.46831778332839 0.0587281511528475 "9^th"
"70" 3.47928892235945 0.0607413539490998 "9^th"
"71" 3.49026006139052 0.0627809931409445 "9^th"
"72" 3.50123120042159 0.0648867463136512 "9^th"
"73" 3.51220233945265 0.06702993744461 "9^th"
"74" 3.52317347848372 0.0692294039093921 "9^th"
"75" 3.53414461751479 0.0714774501504137 "9^th"
"76" 3.54511575654585 0.0737715502113327 "9^th"
"77" 3.55608689557692 0.0761254171964697 "9^th"
"78" 3.56705803460798 0.0785148093170151 "9^th"
"79" 3.57802917363905 0.0809750973773576 "9^th"
"80" 3.58900031267012 0.0834601592482317 "9^th"
"81" 3.59997145170118 0.0860270762379977 "9^th"
"82" 3.61094259073225 0.0886078862895567 "9^th"
"83" 3.62191372976331 0.0912812212586794 "9^th"
"84" 3.63288486879438 0.093965382776159 "9^th"
