"x" "y" "position"
"1" 3.60001702467416 0.00167208248047681 "9^th"
"2" 3.60931250967569 0.00177880747295696 "9^th"
"3" 3.61860799467722 0.00188877353268233 "9^th"
"4" 3.62790347967875 0.00200890214252507 "9^th"
"5" 3.63719896468028 0.00213150594831255 "9^th"
"6" 3.64649444968181 0.0022651157289354 "9^th"
"7" 3.65578993468333 0.00240295175874017 "9^th"
"8" 3.66508541968486 0.00254994358846085 "9^th"
"9" 3.67438090468639 0.00270455612111035 "9^th"
"10" 3.68367638968792 0.00286606301060466 "9^th"
"11" 3.69297187468945 0.00303911246785236 "9^th"
"12" 3.70226735969098 0.00321634008478724 "9^th"
"13" 3.71156284469251 0.00340960722037297 "9^th"
"14" 3.72085832969404 0.00360663829949083 "9^th"
"15" 3.73015381469556 0.00381922579358071 "9^th"
"16" 3.73944929969709 0.00403897582936121 "9^th"
"17" 3.74874478469862 0.00427135793818602 "9^th"
"18" 3.75804026970015 0.00451590949311751 "9^th"
"19" 3.76733575470168 0.00476960230416309 "9^th"
"20" 3.77663123970321 0.00504116922830358 "9^th"
"21" 3.78592672470474 0.00531777010321081 "9^th"
"22" 3.79522220970627 0.00561869934487216 "9^th"
"23" 3.80451769470779 0.00592512248125333 "9^th"
"24" 3.81381317970932 0.006252660392345 "9^th"
"25" 3.82310866471085 0.00659169783339709 "9^th"
"26" 3.83240414971238 0.0069474297751281 "9^th"
"27" 3.84169963471391 0.00732174843810613 "9^th"
"28" 3.85099511971544 0.00770760098030081 "9^th"
"29" 3.86029060471697 0.0081200005104398 "9^th"
"30" 3.8695860897185 0.00853919551492943 "9^th"
"31" 3.87888157472003 0.00899139164705526 "9^th"
"32" 3.88817705972155 0.0094524896948228 "9^th"
"33" 3.89747254472308 0.00994106567315036 "9^th"
"34" 3.90676802972461 0.0104471707352014 "9^th"
"35" 3.91606351472614 0.010974365601826 "9^th"
"36" 3.92535899972767 0.0115287006966519 "9^th"
"37" 3.9346544847292 0.0120968245774152 "9^th"
"38" 3.94394996973073 0.0127027247658124 "9^th"
"39" 3.95324545473226 0.013317883635925 "9^th"
"40" 3.96254093973378 0.0139750585581883 "9^th"
"41" 3.97183642473531 0.0146462579595583 "9^th"
"42" 3.98113190973684 0.0153516730953157 "9^th"
"43" 3.99042739473837 0.016082477103422 "9^th"
"44" 3.9997228797399 0.0168386773604243 "9^th"
"45" 4.00901836474143 0.0176327257251318 "9^th"
"46" 4.01831384974296 0.018442298350243 "9^th"
"47" 4.02760933474449 0.0193032921904874 "9^th"
"48" 4.03690481974601 0.0201763377721772 "9^th"
"49" 4.04620030474754 0.0211005442989425 "9^th"
"50" 4.05549578974907 0.0220453941598934 "9^th"
"51" 4.0647912747506 0.0230309023672985 "9^th"
"52" 4.07408675975213 0.0240513339722496 "9^th"
"53" 4.08338224475366 0.0251008096575538 "9^th"
"54" 4.09267772975519 0.0262005986075783 "9^th"
"55" 4.10197321475672 0.0273167001580075 "9^th"
"56" 4.11126869975824 0.0284995978996758 "9^th"
"57" 4.12056418475977 0.0296974382989351 "9^th"
"58" 4.1298596697613 0.0309546735662021 "9^th"
"59" 4.13915515476283 0.0322403978661961 "9^th"
"60" 4.14845063976436 0.0335720601650075 "9^th"
