"x" "y" "position"
"1" 2.99061690168946 0.00042771706207104 "6^th"
"2" 3.00473475896977 0.000505445091430116 "6^th"
"3" 3.01885261625007 0.000594332449837771 "6^th"
"4" 3.03297047353038 0.000698884766336265 "6^th"
"5" 3.04708833081069 0.000820509749020404 "6^th"
"6" 3.06120618809099 0.000958699584733224 "6^th"
"7" 3.0753240453713 0.00111495325698782 "6^th"
"8" 3.08944190265161 0.00129082151429951 "6^th"
"9" 3.10355975993191 0.00149761832238025 "6^th"
"10" 3.11767761721222 0.00172972535606658 "6^th"
"11" 3.13179547449253 0.00198906055651208 "6^th"
"12" 3.14591333177283 0.0022775923823204 "6^th"
"13" 3.16003118905314 0.00260269397003813 "6^th"
"14" 3.17414904633344 0.0029711113317754 "6^th"
"15" 3.18826690361375 0.00337767616819755 "6^th"
"16" 3.20238476089406 0.00382457610325621 "6^th"
"17" 3.21650261817436 0.00431400410206573 "6^th"
"18" 3.23062047545467 0.00486322276036684 "6^th"
"19" 3.24473833273498 0.00546559987742319 "6^th"
"20" 3.25885619001528 0.00611956757735758 "6^th"
"21" 3.27297404729559 0.00682711472519892 "6^th"
"22" 3.2870919045759 0.00759453463559394 "6^th"
"23" 3.3012097618562 0.00843871189187857 "6^th"
"24" 3.31532761913651 0.00934379813055624 "6^th"
"25" 3.32944547641682 0.0103111190050172 "6^th"
"26" 3.34356333369712 0.0113418986481992 "6^th"
"27" 3.35768119097743 0.0124522633615378 "6^th"
"28" 3.37179904825773 0.0136389974769506 "6^th"
"29" 3.38591690553804 0.0148922173445955 "6^th"
"30" 3.40003476281835 0.0162121018483599 "6^th"
"31" 3.41415262009865 0.0175987062433209 "6^th"
"32" 3.42827047737896 0.0190768072708547 "6^th"
"33" 3.44238833465927 0.0206205310323015 "6^th"
"34" 3.45650619193957 0.0222287562673517 "6^th"
"35" 3.47062404921988 0.0239005436072438 "6^th"
"36" 3.48474190650019 0.0256438154071357 "6^th"
"37" 3.49885976378049 0.0274614124081895 "6^th"
"38" 3.5129776210608 0.0293372686388436 "6^th"
"39" 3.52709547834111 0.031269974193475 "6^th"
"40" 3.54121333562141 0.0332581138344542 "6^th"
"41" 3.55533119290172 0.0353157433535351 "6^th"
"42" 3.56944905018202 0.037428910488968 "6^th"
"43" 3.58356690746233 0.0395921750067759 "6^th"
"44" 3.59768476474264 0.0418046020794448 "6^th"
"45" 3.61180262202294 0.0440687092135147 "6^th"
"46" 3.62592047930325 0.0463952217931654 "6^th"
"47" 3.64003833658356 0.0487691133751728 "6^th"
"48" 3.65415619386386 0.0511906725782187 "6^th"
"49" 3.66827405114417 0.0536603503991052 "6^th"
"50" 3.68239190842448 0.0561902043763027 "6^th"
"51" 3.69650976570478 0.0587794053762994 "6^th"
"52" 3.71062762298509 0.0614217745312682 "6^th"
"53" 3.7247454802654 0.0641191524551892 "6^th"
"54" 3.7388633375457 0.0668735132526515 "6^th"
"55" 3.75298119482601 0.0697113394097044 "6^th"
"56" 3.76709905210632 0.0726142727280659 "6^th"
"57" 3.78121690938662 0.0755844113787138 "6^th"
"58" 3.79533476666693 0.0786243049540644 "6^th"
"59" 3.80945262394723 0.081747696444179 "6^th"
"60" 3.82357048122754 0.0849662323540933 "6^th"
"61" 3.83768833850785 0.0882645502554942 "6^th"
"62" 3.85180619578815 0.0916445197636099 "6^th"
"63" 3.86592405306846 0.0951078590884411 "6^th"
"64" 3.88004191034877 0.0986819952316382 "6^th"
"65" 3.89415976762907 0.102350145820264 "6^th"
"66" 3.90827762490938 0.106105074463551 "6^th"
"67" 3.92239548218969 0.109946630217219 "6^th"
"68" 3.93651333946999 0.113880095166496 "6^th"
"69" 3.9506311967503 0.117924693347591 "6^th"
"70" 3.96474905403061 0.122051153269962 "6^th"
"71" 3.97886691131091 0.126257365576762 "6^th"
"72" 3.99298476859122 0.130541059438757 "6^th"
"73" 4.00710262587152 0.134915052477482 "6^th"
"74" 4.02122048315183 0.139369856116742 "6^th"
"75" 4.03533834043214 0.143890385062453 "6^th"
"76" 4.04945619771244 0.148473783452 "6^th"
"77" 4.06357405499275 0.153117233902163 "6^th"
"78" 4.07769191227306 0.157837571197349 "6^th"
"79" 4.09180976955336 0.162611180592693 "6^th"
"80" 4.10592762683367 0.167436123515376 "6^th"
"81" 4.12004548411398 0.172311419978231 "6^th"
"82" 4.13416334139428 0.17724360023057 "6^th"
"83" 4.14828119867459 0.182238920421408 "6^th"
"84" 4.1623990559549 0.18728760140683 "6^th"
"85" 4.1765169132352 0.192392468390862 "6^th"
"86" 4.19063477051551 0.197556845014479 "6^th"
"87" 4.20475262779582 0.20280688448573 "6^th"
"88" 4.21887048507612 0.208139355407749 "6^th"
"89" 4.23298834235643 0.213555732053269 "6^th"
"90" 4.24710619963673 0.219063848161858 "6^th"
"91" 4.26122405691704 0.224679434011514 "6^th"
"92" 4.27534191419735 0.230448842017342 "6^th"
"93" 4.28945977147765 0.236350510321789 "6^th"
"94" 4.30357762875796 0.242395376248079 "6^th"
"95" 4.31769548603827 0.248594529651677 "6^th"
"96" 4.33181334331857 0.255000039271096 "6^th"
"97" 4.34593120059888 0.261625040039527 "6^th"
"98" 4.36004905787919 0.268451948330216 "6^th"
"99" 4.37416691515949 0.275491224970586 "6^th"
"100" 4.3882847724398 0.28275304027913 "6^th"
"101" 4.40240262972011 0.290339549140527 "6^th"
"102" 4.41652048700041 0.298178996208298 "6^th"
"103" 4.43063834428072 0.306273543102838 "6^th"
"104" 4.44475620156102 0.314627965934075 "6^th"
"105" 4.45887405884133 0.323283043286502 "6^th"
"106" 4.47299191612164 0.332269002323864 "6^th"
"107" 4.48710977340194 0.341517924468891 "6^th"
"108" 4.50122763068225 0.351025626814507 "6^th"
"109" 4.51534548796256 0.360786783076649 "6^th"
"110" 4.52946334524286 0.37086008130624 "6^th"
"111" 4.54358120252317 0.381177657147892 "6^th"
"112" 4.55769905980348 0.391702186371751 "6^th"
"113" 4.57181691708378 0.402417615388618 "6^th"
"114" 4.58593477436409 0.413315015270653 "6^th"
"115" 4.6000526316444 0.424395485586547 "6^th"
"116" 4.6141704889247 0.435578538330503 "6^th"
"117" 4.62828834620501 0.446838508094315 "6^th"
"118" 4.64240620348532 0.458148861666483 "6^th"
"119" 4.65652406076562 0.469474377319874 "6^th"
"120" 4.67064191804593 0.480757468975542 "6^th"
"121" 4.68475977532623 0.491964157271808 "6^th"
"122" 4.69887763260654 0.503062349555256 "6^th"
"123" 4.71299548988685 0.514019591446377 "6^th"
"124" 4.72711334716715 0.524712413378794 "6^th"
"125" 4.74123120444746 0.535153582871493 "6^th"
"126" 4.75534906172777 0.545314015152474 "6^th"
"127" 4.76946691900807 0.555161475825694 "6^th"
"128" 4.78358477628838 0.564609869468922 "6^th"
"129" 4.79770263356869 0.573557374884449 "6^th"
"130" 4.81182049084899 0.582063858254341 "6^th"
"131" 4.8259383481293 0.590102475109636 "6^th"
"132" 4.84005620540961 0.597647259402951 "6^th"
"133" 4.85417406268991 0.604510972577574 "6^th"
"134" 4.86829191997022 0.610757624140972 "6^th"
"135" 4.88240977725052 0.616420836757227 "6^th"
"136" 4.89652763453083 0.621484565512895 "6^th"
"137" 4.91064549181114 0.625898126485222 "6^th"
"138" 4.92476334909144 0.629471096164822 "6^th"
"139" 4.93888120637175 0.632399638314923 "6^th"
"140" 4.95299906365206 0.634679697872884 "6^th"
"141" 4.96711692093236 0.63630859077867 "6^th"
"142" 4.98123477821267 0.637149646488012 "6^th"
"143" 4.99535263549298 0.637232415062504 "6^th"
"144" 5.00947049277328 0.636678612840128 "6^th"
"145" 5.02358835005359 0.635497424924201 "6^th"
"146" 5.0377062073339 0.633699277348396 "6^th"
"147" 5.0518240646142 0.631089474003089 "6^th"
"148" 5.06594192189451 0.627898285372835 "6^th"
"149" 5.08005977917482 0.62415760106542 "6^th"
"150" 5.09417763645512 0.61988730264218 "6^th"
"151" 5.10829549373543 0.6150469454206 "6^th"
"152" 5.12241335101573 0.609622597913442 "6^th"
"153" 5.13653120829604 0.603767230824609 "6^th"
"154" 5.15064906557635 0.597506727727136 "6^th"
"155" 5.16476692285665 0.590867397124365 "6^th"
"156" 5.17888478013696 0.583792335015939 "6^th"
"157" 5.19300263741727 0.576393549027873 "6^th"
"158" 5.20712049469757 0.56873279307156 "6^th"
"159" 5.22123835197788 0.560837825330459 "6^th"
"160" 5.23535620925819 0.55272787012294 "6^th"
"161" 5.24947406653849 0.544404961794826 "6^th"
"162" 5.2635919238188 0.535962628008723 "6^th"
"163" 5.27770978109911 0.527426202601851 "6^th"
"164" 5.29182763837941 0.518820514030903 "6^th"
"165" 5.30594549565972 0.510169645652929 "6^th"
"166" 5.32006335294002 0.501517060799804 "6^th"
"167" 5.33418121022033 0.492889162647094 "6^th"
"168" 5.34829906750064 0.484304846589875 "6^th"
"169" 5.36241692478094 0.475782221536777 "6^th"
"170" 5.37653478206125 0.467377820620447 "6^th"
"171" 5.39065263934156 0.459085263600471 "6^th"
