"x" "y" "position"
"1" -1.62945096888943 0.0196919397380862 "10^th"
"2" -1.60551906618041 0.0276158323411635 "10^th"
"3" -1.5815871634714 0.0381473380353151 "10^th"
"4" -1.55765526076238 0.0519220935355794 "10^th"
"5" -1.53372335805336 0.0696589825426241 "10^th"
"6" -1.50979145534434 0.0921513367399568 "10^th"
"7" -1.48585955263533 0.120252121679157 "10^th"
"8" -1.46192764992631 0.154935524224059 "10^th"
"9" -1.43799574721729 0.198301993229105 "10^th"
"10" -1.41406384450827 0.250181669836184 "10^th"
"11" -1.39013194179925 0.31122208702446 "10^th"
"12" -1.36620003909024 0.381861881180673 "10^th"
"13" -1.34226813638122 0.462268837504093 "10^th"
"14" -1.3183362336722 0.552280940606521 "10^th"
"15" -1.29440433096318 0.651353344239912 "10^th"
"16" -1.27047242825417 0.758514214274226 "10^th"
"17" -1.24654052554515 0.872815993676671 "10^th"
"18" -1.22260862283613 0.991128999425925 "10^th"
"19" -1.19867672012711 1.11062356364644 "10^th"
"20" -1.1747448174181 1.22836513418643 "10^th"
"21" -1.15081291470908 1.34119567098704 "10^th"
"22" -1.12688101200006 1.44585113246994 "10^th"
"23" -1.10294910929104 1.53909213692724 "10^th"
"24" -1.07901720658202 1.61784343855246 "10^th"
"25" -1.05508530387301 1.67775742885878 "10^th"
"26" -1.03115340116399 1.71612858572503 "10^th"
"27" -1.00722149845497 1.73310854720953 "10^th"
"28" -0.983289595745954 1.72818465805049 "10^th"
"29" -0.959357693036936 1.70158969403254 "10^th"
"30" -0.935425790327918 1.65428366138517 "10^th"
"31" -0.9114938876189 1.58790418306142 "10^th"
"32" -0.887561984909883 1.50468782021609 "10^th"
"33" -0.863630082200865 1.40701906336491 "10^th"
"34" -0.839698179491847 1.29781157015994 "10^th"
"35" -0.81576627678283 1.1821347067486 "10^th"
"36" -0.791834374073812 1.06322112372629 "10^th"
"37" -0.767902471364794 0.944100874176624 "10^th"
"38" -0.743970568655776 0.827503758788814 "10^th"
"39" -0.720038665946759 0.715783508077711 "10^th"
"40" -0.696106763237741 0.61086472658169 "10^th"
"41" -0.672174860528723 0.514213169088375 "10^th"
"42" -0.648242957819706 0.428273726306919 "10^th"
"43" -0.624311055110688 0.352247335441552 "10^th"
