"x" "y" "position"
"1" -1.50489215096364 4.47124214436718e-05 "9^th"
"2" -1.4814020081966 6.73614289173256e-05 "9^th"
"3" -1.45791186542957 9.93138720689306e-05 "9^th"
"4" -1.43442172266253 0.000143356224711634 "9^th"
"5" -1.41093157989549 0.000202689973886472 "9^th"
"6" -1.38744143712846 0.00028084192150762 "9^th"
"7" -1.36395129436142 0.000381512080931122 "9^th"
"8" -1.34046115159439 0.000508352357184926 "9^th"
"9" -1.31697100882735 0.000666237422513287 "9^th"
"10" -1.29348086606032 0.000858864469303555 "9^th"
"11" -1.26999072329328 0.00108453519231789 "9^th"
"12" -1.24650058052624 0.0013419861191253 "9^th"
"13" -1.22301043775921 0.00162776715830087 "9^th"
"14" -1.19952029499217 0.00193605666675573 "9^th"
"15" -1.17603015222514 0.00225864807922477 "9^th"
"16" -1.1525400094581 0.00258513520840986 "9^th"
"17" -1.12904986669107 0.00290330940640168 "9^th"
"18" -1.10555972392403 0.0031997658439005 "9^th"
"19" -1.08206958115699 0.00345767622561767 "9^th"
"20" -1.05857943838996 0.00366114532763399 "9^th"
"21" -1.03508929562292 0.00380232035585604 "9^th"
"22" -1.01159915285589 0.00387396580294271 "9^th"
"23" -0.988109010088851 0.00387245152007425 "9^th"
"24" -0.964618867321815 0.00379801250343691 "9^th"
"25" -0.941128724554779 0.00365470662656311 "9^th"
"26" -0.917638581787743 0.0034500795588557 "9^th"
"27" -0.894148439020708 0.00319456891161067 "9^th"
"28" -0.870658296253672 0.00290070039937147 "9^th"
"29" -0.847168153486636 0.00258158019233424 "9^th"
"30" -0.8236780107196 0.00225389260747023 "9^th"
"31" -0.800187867952565 0.00193110880854389 "9^th"
"32" -0.776697725185529 0.0016234348020256 "9^th"
"33" -0.753207582418493 0.00133880288129158 "9^th"
"34" -0.729717439651457 0.00108274556936161 "9^th"
"35" -0.706227296884422 0.000858458384647851 "9^th"
"36" -0.682737154117386 0.000667016830479113 "9^th"
"37" -0.65924701135035 0.000507706843777069 "9^th"
"38" -0.635756868583314 0.000378424657938312 "9^th"
"39" -0.612266725816279 0.000277912125235231 "9^th"
"40" -0.588776583049243 0.000200881249941213 "9^th"
"41" -0.565286440282207 0.000142386305951936 "9^th"
"42" -0.541796297515171 9.89183786707864e-05 "9^th"
"43" -0.518306154748136 6.73204737348635e-05 "9^th"
"44" -0.4948160119811 4.4860611447821e-05 "9^th"
"45" -0.471325869214064 2.92568510198163e-05 "9^th"
"46" -0.447835726447028 1.86657116636236e-05 "9^th"
"47" -0.424345583679993 1.16450756868777e-05 "9^th"
"48" -0.400855440912957 7.10173125550875e-06 "9^th"
"49" -0.377365298145921 4.324919180443e-06 "9^th"
"50" -0.353875155378885 2.59865058771956e-06 "9^th"
"51" -0.330385012611849 1.52725196865283e-06 "9^th"
