"x" "y" "position"
"1" -1.44300495959711 0.00152916930530293 "9^th"
"2" -1.41977558741309 0.00238665391920847 "9^th"
"3" -1.39654621522906 0.0036730485564452 "9^th"
"4" -1.37331684304504 0.0055410711314952 "9^th"
"5" -1.35008747086102 0.00813718342647967 "9^th"
"6" -1.32685809867699 0.0116377435274922 "9^th"
"7" -1.30362872649297 0.0162175143153427 "9^th"
"8" -1.28039935430895 0.022030637209472 "9^th"
"9" -1.25716998212492 0.0291874765197445 "9^th"
"10" -1.2339406099409 0.0377291914840747 "9^th"
"11" -1.21071123775688 0.0476027203307353 "9^th"
"12" -1.18748186557285 0.0586395249588245 "9^th"
"13" -1.16425249338883 0.0705418549298005 "9^th"
"14" -1.14102312120481 0.0828657634243069 "9^th"
"15" -1.11779374902079 0.0949412191047247 "9^th"
"16" -1.09456437683676 0.106102051073695 "9^th"
"17" -1.07133500465274 0.115696001758521 "9^th"
"18" -1.04810563246872 0.123125243765766 "9^th"
"19" -1.02487626028469 0.127904417372822 "9^th"
"20" -1.00164688810067 0.129709616998983 "9^th"
"21" -0.978417515916647 0.128412248524268 "9^th"
"22" -0.955188143732624 0.124093431786452 "9^th"
"23" -0.931958771548601 0.11703688498529 "9^th"
"24" -0.908729399364577 0.107700810531073 "9^th"
"25" -0.885500027180554 0.0966205016512936 "9^th"
"26" -0.862270654996531 0.0845748542456238 "9^th"
"27" -0.839041282812508 0.0722920685987565 "9^th"
"28" -0.815811910628485 0.0603348898769998 "9^th"
"29" -0.792582538444462 0.0491570042847495 "9^th"
"30" -0.769353166260439 0.0390855464733114 "9^th"
"31" -0.746123794076416 0.0303184188705987 "9^th"
"32" -0.722894421892393 0.0229340278981893 "9^th"
"33" -0.69966504970837 0.0169101385819432 "9^th"
"34" -0.676435677524347 0.0121481369090289 "9^th"
"35" -0.653206305340323 0.00849904222256072 "9^th"
"36" -0.6299769331563 0.00582520456304685 "9^th"
"37" -0.606747560972277 0.00392386318758783 "9^th"
"38" -0.583518188788254 0.00257919099314592 "9^th"
"39" -0.560288816604231 0.00165328682603766 "9^th"
"40" -0.537059444420208 0.00103284246281265 "9^th"
"41" -0.513830072236185 0.000628455689644845 "9^th"
"42" -0.490600700052162 0.000372235622269171 "9^th"
"43" -0.467371327868139 0.000214501920430839 "9^th"
"44" -0.444141955684116 0.000120199823593346 "9^th"
"45" -0.420912583500092 6.54709386234414e-05 "9^th"
"46" -0.397683211316069 3.46498449631057e-05 "9^th"
"47" -0.374453839132046 1.81481834184386e-05 "9^th"
"48" -0.351224466948023 9.4897351372427e-06 "9^th"
"49" -0.327995094764 4.82307593297574e-06 "9^th"
"50" -0.304765722579977 2.38097395418753e-06 "9^th"
"51" -0.281536350395954 1.14107332101276e-06 "9^th"
"52" -0.258306978211931 5.30661311644767e-07 "9^th"
"53" -0.235077606027908 2.3939995570618e-07 "9^th"
"54" -0.211848233843885 1.04743092424914e-07 "9^th"
"55" -0.188618861659862 4.44366359922224e-08 "9^th"
"56" -0.165389489475839 1.82773668158069e-08 "9^th"
"57" -0.142160117291815 7.2879078722287e-09 "9^th"
"58" -0.118930745107792 2.91677987751999e-09 "9^th"
"59" -0.0957013729237692 1.19639052750167e-09 "9^th"
"60" -0.0724720007397461 4.72629994152646e-10 "9^th"
"61" -0.049242628555723 1.79990245257427e-10 "9^th"
"62" -0.0260132563716999 6.61287346254038e-11 "9^th"
"63" -0.00278388418767683 2.34545220955346e-11 "9^th"
"64" 0.0204454879963463 8.03521413407557e-12 "9^th"
