"x" "y" "position"
"1" 2.71824610447028 6.60746089154827e-06 "2^nd"
"2" 2.7327973897521 1.14553597168284e-05 "2^nd"
"3" 2.74734867503392 1.95621523056834e-05 "2^nd"
"4" 2.76189996031574 3.22102706199796e-05 "2^nd"
"5" 2.77645124559756 5.11011576480634e-05 "2^nd"
"6" 2.79100253087938 7.82134770808324e-05 "2^nd"
"7" 2.8055538161612 0.000115659278555947 "2^nd"
"8" 2.82010510144302 0.000165519340020129 "2^nd"
"9" 2.83465638672484 0.000229672330819694 "2^nd"
"10" 2.84920767200666 0.000309670810856421 "2^nd"
"11" 2.86375895728848 0.000406725459680213 "2^nd"
"12" 2.8783102425703 0.000521853541849869 "2^nd"
"13" 2.89286152785212 0.000656226261890182 "2^nd"
"14" 2.90741281313394 0.000811713539989242 "2^nd"
"15" 2.92196409841576 0.000991578976829582 "2^nd"
"16" 2.93651538369758 0.00120308695185031 "2^nd"
"17" 2.9510666689794 0.00145610581925235 "2^nd"
"18" 2.96561795426122 0.00176205715663342 "2^nd"
"19" 2.98016923954304 0.00213714247764949 "2^nd"
"20" 2.99472052482486 0.00260111767378528 "2^nd"
"21" 3.00927181010668 0.00317751037872231 "2^nd"
"22" 3.0238230953885 0.00389438788492084 "2^nd"
"23" 3.03837438067032 0.00478603324764674 "2^nd"
"24" 3.05292566595214 0.00589579400506849 "2^nd"
"25" 3.06747695123397 0.00728017778790441 "2^nd"
"26" 3.08202823651578 0.00901400196733041 "2^nd"
"27" 3.09657952179761 0.0111961002617738 "2^nd"
"28" 3.11113080707943 0.0139548042642074 "2^nd"
"29" 3.12568209236125 0.0174640114917037 "2^nd"
"30" 3.14023337764307 0.0220087954728123 "2^nd"
"31" 3.15478466292489 0.0277750650682692 "2^nd"
"32" 3.16933594820671 0.0350310751678364 "2^nd"
"33" 3.18388723348853 0.044062228230384 "2^nd"
"34" 3.19843851877035 0.055160443663212 "2^nd"
"35" 3.21298980405217 0.0686134769552573 "2^nd"
"36" 3.22754108933399 0.0846955477310429 "2^nd"
"37" 3.24209237461581 0.103660353209608 "2^nd"
"38" 3.25664365989763 0.125737027459982 "2^nd"
"39" 3.27119494517945 0.151128896447544 "2^nd"
"40" 3.28574623046127 0.180014048135485 "2^nd"
"41" 3.30029751574309 0.212545901689282 "2^nd"
"42" 3.31484880102491 0.24885128239351 "2^nd"
"43" 3.32940008630673 0.289279637019488 "2^nd"
"44" 3.34395137158855 0.333694044450109 "2^nd"
"45" 3.35850265687037 0.381943627488372 "2^nd"
"46" 3.37305394215219 0.43384299859356 "2^nd"
"47" 3.38760522743401 0.48905596729469 "2^nd"
"48" 3.40215651271583 0.547073135876568 "2^nd"
"49" 3.41670779799765 0.607204513763679 "2^nd"
"50" 3.43125908327947 0.668591466338832 "2^nd"
"51" 3.44581036856129 0.730239135745674 "2^nd"
"52" 3.46036165384311 0.791066861675932 "2^nd"
"53" 3.47491293912493 0.849970834479658 "2^nd"
"54" 3.48946422440675 0.905890926550761 "2^nd"
"55" 3.50401550968857 0.957872899588208 "2^nd"
"56" 3.51856679497039 1.00494848497163 "2^nd"
"57" 3.53311808025221 1.04632561749648 "2^nd"
"58" 3.54766936553403 1.08192369659869 "2^nd"
"59" 3.56222065081585 1.11158213895247 "2^nd"
"60" 3.57677193609767 1.13530655883689 "2^nd"
"61" 3.59132322137949 1.15324114280338 "2^nd"
"62" 3.60587450666131 1.1656376614313 "2^nd"
"63" 3.62042579194313 1.17282290460212 "2^nd"
"64" 3.63497707722495 1.17516626870653 "2^nd"
"65" 3.64952836250677 1.17304965287014 "2^nd"
"66" 3.66407964778859 1.16684234369435 "2^nd"
"67" 3.67863093307041 1.15688373542559 "2^nd"
"68" 3.69318221835223 1.14347617343152 "2^nd"
"69" 3.70773350363405 1.12688876286056 "2^nd"
"70" 3.72228478891587 1.10714753508657 "2^nd"
"71" 3.73683607419769 1.08477076260088 "2^nd"
"72" 3.75138735947951 1.06004802093546 "2^nd"
"73" 3.76593864476133 1.03329820939839 "2^nd"
"74" 3.78048993004315 1.00487990465808 "2^nd"
"75" 3.79504121532497 0.975185088951651 "2^nd"
"76" 3.80959250060679 0.944626098277208 "2^nd"
"77" 3.82414378588861 0.913618082450622 "2^nd"
"78" 3.83869507117043 0.882559450583158 "2^nd"
"79" 3.85324635645225 0.851812708428035 "2^nd"
"80" 3.86779764173407 0.821687941238028 "2^nd"
"81" 3.88234892701589 0.792431010828969 "2^nd"
"82" 3.89690021229771 0.764218240405468 "2^nd"
"83" 3.91145149757953 0.737219878456863 "2^nd"
"84" 3.92600278286135 0.711472374414296 "2^nd"
"85" 3.94055406814317 0.686936897967744 "2^nd"
"86" 3.95510535342499 0.663599903424797 "2^nd"
"87" 3.96965663870681 0.641440554713559 "2^nd"
"88" 3.98420792398863 0.620433137080514 "2^nd"
"89" 3.99875920927045 0.600542010971264 "2^nd"
"90" 4.01331049455227 0.581712175689611 "2^nd"
"91" 4.02786177983409 0.56386019017716 "2^nd"
"92" 4.04241306511591 0.546870427236891 "2^nd"
"93" 4.05696435039773 0.530600306164507 "2^nd"
"94" 4.07151563567955 0.514895542893003 "2^nd"
"95" 4.08606692096137 0.499613210452031 "2^nd"
"96" 4.10061820624319 0.484651885019503 "2^nd"
"97" 4.11516949152501 0.469982931122806 "2^nd"
"98" 4.12972077680683 0.455623519225542 "2^nd"
"99" 4.14427206208865 0.441667550149594 "2^nd"
"100" 4.15882334737047 0.428238974000519 "2^nd"
"101" 4.17337463265229 0.415463334783429 "2^nd"
"102" 4.18792591793411 0.403441846113567 "2^nd"
"103" 4.20247720321593 0.392233358325179 "2^nd"
"104" 4.21702848849776 0.381846950226754 "2^nd"
"105" 4.23157977377957 0.37224494951489 "2^nd"
"106" 4.24613105906139 0.363353710790994 "2^nd"
"107" 4.26068234434321 0.355078017973584 "2^nd"
"108" 4.27523362962503 0.347314815089845 "2^nd"
"109" 4.28978491490686 0.339963066673749 "2^nd"
"110" 4.30433620018868 0.332943679829871 "2^nd"
"111" 4.3188874854705 0.326145051146767 "2^nd"
"112" 4.33343877075232 0.319483834171204 "2^nd"
"113" 4.34799005603414 0.312890756353438 "2^nd"
"114" 4.36254134131596 0.306309133737015 "2^nd"
"115" 4.37709262659778 0.299699875296795 "2^nd"
"116" 4.3916439118796 0.293045264353603 "2^nd"
"117" 4.40619519716142 0.286349600500431 "2^nd"
"118" 4.42074648244324 0.279635776871152 "2^nd"
"119" 4.43529776772506 0.272938225987044 "2^nd"
"120" 4.44984905300688 0.266293938643089 "2^nd"
"121" 4.4644003382887 0.259734027768596 "2^nd"
"122" 4.47895162357052 0.253278281946961 "2^nd"
"123" 4.49350290885234 0.246938186288929 "2^nd"
"124" 4.50805419413416 0.240714233727599 "2^nd"
"125" 4.52260547941598 0.234598486033956 "2^nd"
"126" 4.5371567646978 0.228593751800972 "2^nd"
"127" 4.55170804997962 0.222708488114957 "2^nd"
"128" 4.56625933526144 0.216953729752594 "2^nd"
"129" 4.58081062054326 0.211337760060503 "2^nd"
"130" 4.59536190582508 0.205860911627251 "2^nd"
"131" 4.6099131911069 0.200512883570762 "2^nd"
"132" 4.62446447638872 0.195274188222396 "2^nd"
"133" 4.63901576167054 0.190122051481364 "2^nd"
"134" 4.65356704695236 0.185039649739378 "2^nd"
"135" 4.66811833223418 0.180026364925095 "2^nd"
"136" 4.682669617516 0.175106326379856 "2^nd"
"137" 4.69722090279782 0.170352509218181 "2^nd"
"138" 4.71177218807964 0.165839102803967 "2^nd"
"139" 4.72632347336146 0.161657570300874 "2^nd"
"140" 4.74087475864328 0.157892949346583 "2^nd"
"141" 4.7554260439251 0.154608065243479 "2^nd"
"142" 4.76997732920692 0.151830380132989 "2^nd"
"143" 4.78452861448874 0.149543681036377 "2^nd"
"144" 4.79907989977056 0.147685998619243 "2^nd"
"145" 4.81363118505238 0.146154216735175 "2^nd"
"146" 4.8281824703342 0.144814869818987 "2^nd"
"147" 4.84273375561602 0.143519713467544 "2^nd"
"148" 4.85728504089784 0.142123879711438 "2^nd"
"149" 4.87183632617966 0.140503891378832 "2^nd"
"150" 4.88638761146148 0.138553428095322 "2^nd"
"151" 4.9009388967433 0.136241215029317 "2^nd"
"152" 4.91549018202512 0.133595564234714 "2^nd"
"153" 4.93004146730694 0.130670146776923 "2^nd"
"154" 4.94459275258876 0.127541003303388 "2^nd"
"155" 4.95914403787058 0.124292155817413 "2^nd"
"156" 4.9736953231524 0.121002898555287 "2^nd"
"157" 4.98824660843422 0.117738742141838 "2^nd"
"158" 5.00279789371604 0.114546915267674 "2^nd"
"159" 5.01734917899786 0.111456245160424 "2^nd"
