"x" "y" "position"
"1" 1.60598842347546 2.65788785258817e-05 "4^th"
"2" 1.62339437185809 3.67474649019934e-05 "4^th"
"3" 1.64080032024072 5.01937686908056e-05 "4^th"
"4" 1.65820626862335 6.77563759878868e-05 "4^th"
"5" 1.67561221700598 9.04244455658423e-05 "4^th"
"6" 1.69301816538862 0.000119707817214634 "4^th"
"7" 1.71042411377125 0.000158094009584639 "4^th"
"8" 1.72783006215388 0.000206396574401409 "4^th"
"9" 1.74523601053651 0.000266457582258903 "4^th"
"10" 1.76264195891914 0.000340285708985055 "4^th"
"11" 1.78004790730177 0.00043003756354451 "4^th"
"12" 1.7974538556844 0.000537993102247751 "4^th"
"13" 1.81485980406703 0.0006665251427924 "4^th"
"14" 1.83226575244966 0.000821116543552713 "4^th"
"15" 1.8496717008323 0.00100361457631147 "4^th"
"16" 1.86707764921493 0.00121483888086087 "4^th"
"17" 1.88448359759756 0.00145689261381103 "4^th"
"18" 1.90188954598019 0.00173165498883522 "4^th"
"19" 1.91929549436282 0.00204073414287701 "4^th"
"20" 1.93670144274545 0.00238542508874133 "4^th"
"21" 1.95410739112808 0.00276702075978333 "4^th"
"22" 1.97151333951071 0.00319201154873539 "4^th"
"23" 1.98891928789334 0.00365405127383398 "4^th"
"24" 2.00632523627598 0.00415259335172877 "4^th"
"25" 2.02373118465861 0.0046867200094246 "4^th"
"26" 2.04113713304124 0.00525516298001561 "4^th"
"27" 2.05854308142387 0.00585632528718682 "4^th"
"28" 2.0759490298065 0.00648830292275049 "4^th"
"29" 2.09335497818913 0.00715095162107765 "4^th"
"30" 2.11076092657176 0.0078413048689564 "4^th"
"31" 2.12816687495439 0.0085536402197925 "4^th"
"32" 2.14557282333702 0.00928471662027754 "4^th"
"33" 2.16297877171966 0.0100309872342301 "4^th"
"34" 2.18038472010229 0.0107885796103388 "4^th"
"35" 2.19779066848492 0.011553278068967 "4^th"
"36" 2.21519661686755 0.0123205101982643 "4^th"
"37" 2.23260256525018 0.0130838092014614 "4^th"
"38" 2.25000851363281 0.0138368336641769 "4^th"
"39" 2.26741446201544 0.0145739240644551 "4^th"
"40" 2.28482041039807 0.015289218390274 "4^th"
"41" 2.3022263587807 0.0159768684746265 "4^th"
"42" 2.31963230716334 0.0166311872080624 "4^th"
"43" 2.33703825554597 0.0172468125157241 "4^th"
"44" 2.3544442039286 0.0178166655736971 "4^th"
"45" 2.37185015231123 0.0183317122250728 "4^th"
"46" 2.38925610069386 0.0187955171085626 "4^th"
"47" 2.40666204907649 0.0192071621650239 "4^th"
"48" 2.42406799745912 0.019567179061353 "4^th"
"49" 2.44147394584175 0.0198776417410108 "4^th"
"50" 2.45887989422438 0.0201422264650868 "4^th"
"51" 2.47628584260702 0.020366237989968 "4^th"
"52" 2.49369179098965 0.0205540970078405 "4^th"
"53" 2.51109773937228 0.0207193806423737 "4^th"
"54" 2.52850368775491 0.0208749398255069 "4^th"
"55" 2.54590963613754 0.0210326867957885 "4^th"
"56" 2.56331558452017 0.0212053598857218 "4^th"
"57" 2.5807215329028 0.0214063083775834 "4^th"
"58" 2.59812748128543 0.0216492741819853 "4^th"
"59" 2.61553342966806 0.0219489556699304 "4^th"
"60" 2.6329393780507 0.0223337588773526 "4^th"
"61" 2.65034532643333 0.0228075009487679 "4^th"
"62" 2.66775127481596 0.0233828352058537 "4^th"
"63" 2.68515722319859 0.0240717534730453 "4^th"
"64" 2.70256317158122 0.0248855368391425 "4^th"
"65" 2.71996911996385 0.0258347311036241 "4^th"
"66" 2.73737506834648 0.0269291451713802 "4^th"
"67" 2.75478101672911 0.0281914829455632 "4^th"
"68" 2.77218696511174 0.029634793214029 "4^th"
"69" 2.78959291349438 0.0312515197001438 "4^th"
"70" 2.80699886187701 0.0330485276121866 "4^th"
"71" 2.82440481025964 0.0350322114796026 "4^th"
"72" 2.84181075864227 0.0372085048375492 "4^th"
"73" 2.8592167070249 0.0395828720427272 "4^th"
"74" 2.87662265540753 0.0421602813800723 "4^th"
"75" 2.89402860379016 0.0449778774190261 "4^th"
"76" 2.91143455217279 0.0480128911774752 "4^th"
"77" 2.92884050055543 0.0512625467430883 "4^th"
"78" 2.94624644893806 0.0547281911496364 "4^th"
"79" 2.96365239732069 0.0584101137829326 "4^th"
"80" 2.98105834570332 0.0623074680824504 "4^th"
"81" 2.99846429408595 0.066418209890352 "4^th"
"82" 3.01587024246858 0.070748688865716 "4^th"
"83" 3.03327619085121 0.0753097185462874 "4^th"
"84" 3.05068213923384 0.080067037119973 "4^th"
"85" 3.06808808761647 0.0850128975420311 "4^th"
"86" 3.08549403599911 0.0901386255928815 "4^th"
"87" 3.10289998438174 0.095434743122481 "4^th"
"88" 3.12030593276437 0.100891093413774 "4^th"
"89" 3.137711881147 0.106496965259882 "4^th"
"90" 3.15511782952963 0.112255800894628 "4^th"
"91" 3.17252377791226 0.118144549097125 "4^th"
"92" 3.18992972629489 0.124143179894986 "4^th"
"93" 3.20733567467752 0.130239622334206 "4^th"
"94" 3.22474162306015 0.1364216016905 "4^th"
"95" 3.24214757144279 0.142676619630618 "4^th"
"96" 3.25955351982542 0.148991931622912 "4^th"
"97" 3.27695946820805 0.155354898643863 "4^th"
"98" 3.29436541659068 0.161753827525852 "4^th"
"99" 3.31177136497331 0.168167219159899 "4^th"
"100" 3.32917731335594 0.174581402073927 "4^th"
"101" 3.34658326173857 0.180982890661146 "4^th"
"102" 3.3639892101212 0.187358625062286 "4^th"
"103" 3.38139515850383 0.193696245257598 "4^th"
"104" 3.39880110688647 0.19998439443779 "4^th"
"105" 3.4162070552691 0.206207240380999 "4^th"
"106" 3.43361300365173 0.212354231536739 "4^th"
