"x" "y" "position"
"1" -1.52559688675737 2.72139387879554e-06 "6^th"
"2" -1.50205521978802 4.02575348711639e-06 "6^th"
"3" -1.47851355281868 5.83839266311015e-06 "6^th"
"4" -1.45497188584933 8.30468597468269e-06 "6^th"
"5" -1.43143021887998 1.15914457666666e-05 "6^th"
"6" -1.40788855191063 1.5883250070682e-05 "6^th"
"7" -1.38434688494128 2.13760460248292e-05 "6^th"
"8" -1.36080521797194 2.84077151918869e-05 "6^th"
"9" -1.33726355100259 3.71303211834717e-05 "6^th"
"10" -1.31372188403324 4.76056875527258e-05 "6^th"
"11" -1.29018021706389 5.98942809885882e-05 "6^th"
"12" -1.26663855009454 7.39711283179368e-05 "6^th"
"13" -1.24309688312519 8.97085535922611e-05 "6^th"
"14" -1.21955521615585 0.000106863551959174 "6^th"
"15" -1.1960135491865 0.000125071610978659 "6^th"
"16" -1.17247188221715 0.000143848576384739 "6^th"
"17" -1.1489302152478 0.000162593864202155 "6^th"
"18" -1.12538854827845 0.000180416696162416 "6^th"
"19" -1.10184688130911 0.000196586932385227 "6^th"
"20" -1.07830521433976 0.000210397290125227 "6^th"
"21" -1.05476354737041 0.000221214547930596 "6^th"
"22" -1.03122188040106 0.000228523293861322 "6^th"
"23" -1.00768021343171 0.000231962579533231 "6^th"
"24" -0.984138546462365 0.000231352601648983 "6^th"
"25" -0.960596879493017 0.000226709216075672 "6^th"
"26" -0.937055212523669 0.000218244853654349 "6^th"
"27" -0.913513545554321 0.000206179412586313 "6^th"
"28" -0.889971878584973 0.000191214040496045 "6^th"
"29" -0.866430211615624 0.000174270579075685 "6^th"
"30" -0.842888544646276 0.000156074609612515 "6^th"
"31" -0.819346877676928 0.000137337386524857 "6^th"
"32" -0.79580521070758 0.000118716490278977 "6^th"
"33" -0.772263543738232 0.000100784356396777 "6^th"
"34" -0.748721876768884 8.40059770403232e-05 "6^th"
"35" -0.725180209799536 6.87263674031765e-05 "6^th"
"36" -0.701638542830187 5.5167689045568e-05 "6^th"
"37" -0.678096875860839 4.36503272491789e-05 "6^th"
"38" -0.654555208891491 3.39515205299055e-05 "6^th"
"39" -0.631013541922143 2.59402429267842e-05 "6^th"
"40" -0.607471874952795 1.94609122520336e-05 "6^th"
"41" -0.583930207983447 1.43300387958331e-05 "6^th"
"42" -0.560388541014099 1.0352442731461e-05 "6^th"
"43" -0.53684687404475 7.33443944857163e-06 "6^th"
"44" -0.513305207075402 5.09380663606294e-06 "6^th"
"45" -0.489763540106054 3.46657937423537e-06 "6^th"
"46" -0.466221873136706 2.32530730017467e-06 "6^th"
"47" -0.442680206167358 1.54955749379071e-06 "6^th"
"48" -0.41913853919801 1.01296021493329e-06 "6^th"
"49" -0.395596872228662 6.4921333126935e-07 "6^th"
"50" -0.372055205259314 4.07723102317945e-07 "6^th"
"51" -0.348513538289965 2.50796010220543e-07 "6^th"
"52" -0.324971871320617 1.51032685204681e-07 "6^th"
